Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638243361177,43627
READ,1638243361212,34428
READ,1638243361248,35625
READ,1638243361283,35857
READ,1638243361316,32374
READ,1638243361347,31015
READ,1638243361382,35476
READ,1638243361420,37962
READ,1638243361454,33963
READ,1638243361490,35127
READ,1638243361522,32031
READ,1638243361553,31206
READ,1638243361591,38511
READ,1638243361624,32442
READ,1638243361658,33834
READ,1638243361693,35370
READ,1638243361723,29647
READ,1638243361758,35057
READ,1638243361794,36485
READ,1638243361828,33775
READ,1638243361857,28787
READ,1638243361889,32150
READ,1638243361923,33434
READ,1638243361954,31161
READ,1638243361987,32981
READ,1638243362025,38030
READ,1638243362055,29738
READ,1638243362084,29597
READ,1638243362120,35646
READ,1638243362151,31008
READ,1638243362186,34642
READ,1638243362222,36332
READ,1638243362253,31496
READ,1638243362288,34583
READ,1638243362321,32856
READ,1638243362360,39382
READ,1638243362394,33262
READ,1638243362434,40191
READ,1638243362463,29150
READ,1638243362498,35196
READ,1638243362531,32322
READ,1638243362562,31843
READ,1638243362595,32801
READ,1638243362626,30815
READ,1638243362659,32652
READ,1638243362691,32300
READ,1638243362727,35726
READ,1638243362760,32951
READ,1638243362791,31141
READ,1638243362824,32610
READ,1638243362855,30897
READ,1638243362886,31894
READ,1638243362921,34484
READ,1638243362950,29233
READ,1638243362981,30915
READ,1638243363016,34451
READ,1638243363048,32462
READ,1638243363079,31063
READ,1638243363110,31136
READ,1638243363144,33413
READ,1638243363178,34041
READ,1638243363208,29804
READ,1638243363239,31569
READ,1638243363271,32046
READ,1638243363311,39188
READ,1638243363355,44193
READ,1638243363391,35748
READ,1638243363425,34326
READ,1638243363459,34410
READ,1638243363492,32595
READ,1638243363522,29703
READ,1638243363553,30964
READ,1638243363582,29734
READ,1638243363621,38811
READ,1638243363653,31418
READ,1638243363687,33795
READ,1638243363722,35276
READ,1638243363757,35096
READ,1638243363793,35988
READ,1638243363824,30566
READ,1638243363857,33424
READ,1638243363900,42564
READ,1638243363950,50849
READ,1638243363980,29929
READ,1638243364011,30571
READ,1638243364043,31646
READ,1638243364074,31243
READ,1638243364107,32752
READ,1638243364136,29303
READ,1638243364165,28876
READ,1638243364194,29249
READ,1638243364230,35478
READ,1638243364260,30707
READ,1638243364291,30534
READ,1638243364322,31235
READ,1638243364360,38147
READ,1638243364396,35237
READ,1638243364436,40271
READ,1638243364466,30151
READ,1638243364497,30753
READ,1638243364529,31700
READ,1638243364559,30578
READ,1638243364590,31064
READ,1638243364621,30858
READ,1638243364651,29506
READ,1638243364682,31412
READ,1638243364713,30899
READ,1638243364753,40112
READ,1638243364784,30468
READ,1638243364817,33233
READ,1638243364851,33996
READ,1638243364879,28473
READ,1638243364919,39108
READ,1638243364953,33989
READ,1638243364985,32843
READ,1638243365021,35275
READ,1638243365054,33652
READ,1638243365084,29924
READ,1638243365115,30819
READ,1638243365148,33242
READ,1638243365179,30996
READ,1638243365210,30879
READ,1638243365241,31008
READ,1638243365272,30620
READ,1638243365307,35194
READ,1638243365338,30583
READ,1638243365370,32552
READ,1638243365402,31944
READ,1638243365434,31474
READ,1638243365465,31525
READ,1638243365496,30270
READ,1638243365526,30512
READ,1638243365556,29450
READ,1638243365592,36385
READ,1638243365623,31034
READ,1638243365654,30790
READ,1638243365698,43744
READ,1638243365735,37196
READ,1638243365770,34866
READ,1638243365801,31300
READ,1638243365834,32615
READ,1638243365871,37634
READ,1638243365908,36108
READ,1638243365947,38933
READ,1638243365981,34399
READ,1638243366012,30786
READ,1638243366049,36754
READ,1638243366080,31563
READ,1638243366112,31971
READ,1638243366143,31069
READ,1638243366181,37794
READ,1638243366212,31324
READ,1638243366242,29414
READ,1638243366281,39081
READ,1638243366315,34226
READ,1638243366347,31481
READ,1638243366378,31420
READ,1638243366416,37494
READ,1638243366450,33878
READ,1638243366484,34476
READ,1638243366519,34666
READ,1638243366551,31887
READ,1638243366592,41690
READ,1638243366624,31958
READ,1638243366662,37792
READ,1638243366699,36588
READ,1638243366728,29208
READ,1638243366763,34999
READ,1638243366797,33541
READ,1638243366830,33386
READ,1638243366863,33137
READ,1638243366892,28728
READ,1638243366924,31743
READ,1638243366959,35487
READ,1638243366988,28730
READ,1638243367028,39603
READ,1638243367060,32939
READ,1638243367097,36594
READ,1638243367129,31927
READ,1638243367168,38904
READ,1638243367200,31589
READ,1638243367235,35314
READ,1638243367265,30537
READ,1638243367303,37141
READ,1638243367337,34643
READ,1638243367366,28975
READ,1638243367402,35771
READ,1638243367432,29979
READ,1638243367463,31249
READ,1638243367494,31099
READ,1638243367525,30616
READ,1638243367559,34350
READ,1638243367591,31709
READ,1638243367630,39225
READ,1638243367660,29579
READ,1638243367693,32527
READ,1638243367724,31799
READ,1638243367757,32570
READ,1638243367790,33119
READ,1638243367823,32640
READ,1638243367856,33697
READ,1638243367889,32933
READ,1638243367925,35371
READ,1638243367956,31073
READ,1638243367987,31290
READ,1638243368022,35183
READ,1638243368055,32697
READ,1638243368087,31671
READ,1638243368118,31401
READ,1638243368148,30181
READ,1638243368182,33274
READ,1638243368214,32439
READ,1638243368248,33870
READ,1638243368277,28717
READ,1638243368308,30830
READ,1638243368337,28906
READ,1638243368366,28866
READ,1638243368394,28658
READ,1638243368426,32074
READ,1638243368457,30775
READ,1638243368489,31545
READ,1638243368522,33738
READ,1638243368554,31890
READ,1638243368587,32210
READ,1638243368621,34097
READ,1638243368650,29694
READ,1638243368680,29950
READ,1638243368717,36392
READ,1638243368750,33060
READ,1638243368781,30513
READ,1638243368814,33285
READ,1638243368853,38756
READ,1638243368888,34869
READ,1638243368930,42669
READ,1638243368962,31315
READ,1638243368993,31312
READ,1638243369032,39573
READ,1638243369069,36827
READ,1638243369098,29094
READ,1638243369131,32058
READ,1638243369161,30949
READ,1638243369193,31293
READ,1638243369223,30600
READ,1638243369260,36579
READ,1638243369289,29118
READ,1638243369322,32611
READ,1638243369352,29938
READ,1638243369383,31588
READ,1638243369414,30420
READ,1638243369443,29596
READ,1638243369473,29874
READ,1638243369512,38310
READ,1638243369545,33626
READ,1638243369581,35562
READ,1638243369614,32926
READ,1638243369643,29218
READ,1638243369673,29456
READ,1638243369704,31244
READ,1638243369736,31839
READ,1638243369767,31710
READ,1638243369804,36314
READ,1638243369838,34575
READ,1638243369878,39760
READ,1638243369911,33041
READ,1638243369950,39206
READ,1638243369984,33127
READ,1638243370015,31072
READ,1638243370052,37429
READ,1638243370084,31915
READ,1638243370116,31750
READ,1638243370146,29940
READ,1638243370179,33395
READ,1638243370214,35068
READ,1638243370252,37786
READ,1638243370294,41760
READ,1638243370323,29098
READ,1638243370352,28986
READ,1638243370400,48478
READ,1638243370433,32028
READ,1638243370463,30544
READ,1638243370494,30889
READ,1638243370531,36934
READ,1638243370567,36495
READ,1638243370604,36395
READ,1638243370638,33752
READ,1638243370686,48305
READ,1638243370725,38728
READ,1638243370758,33300
READ,1638243370791,32462
READ,1638243370824,33080
READ,1638243370856,31961
READ,1638243370889,33716
READ,1638243370922,32158
READ,1638243370954,32255
READ,1638243370991,37193
READ,1638243371022,31172
READ,1638243371061,38973
READ,1638243371091,30113
READ,1638243371131,39286
READ,1638243371169,38170
READ,1638243371199,30010
READ,1638243371230,31051
READ,1638243371262,32055
READ,1638243371292,29904
READ,1638243371325,33057
READ,1638243371355,29412
READ,1638243371391,36393
READ,1638243371422,31258
READ,1638243371455,33164
READ,1638243371485,29712
READ,1638243371515,30157
READ,1638243371546,30389
READ,1638243371583,37617
READ,1638243371616,32060
READ,1638243371646,30123
READ,1638243371677,31645
READ,1638243371706,29029
READ,1638243371737,30564
READ,1638243371770,33486
READ,1638243371799,28717
READ,1638243371831,32141
READ,1638243371862,30619
READ,1638243371898,36114
READ,1638243371931,33058
READ,1638243371964,32411
READ,1638243371998,34386
READ,1638243372033,35087
READ,1638243372062,28918
READ,1638243372091,29316
READ,1638243372123,31820
READ,1638243372158,34559
READ,1638243372189,30806
READ,1638243372225,36253
READ,1638243372258,32858
READ,1638243372291,33366
READ,1638243372326,35116
READ,1638243372363,36370
READ,1638243372394,31257
READ,1638243372426,32362
READ,1638243372460,33920
READ,1638243372491,30657
READ,1638243372522,30923
READ,1638243372554,32363
READ,1638243372590,35972
READ,1638243372626,35254
READ,1638243372659,33496
READ,1638243372699,39803
READ,1638243372731,31803
READ,1638243372760,28972
READ,1638243372792,32720
READ,1638243372827,34464
READ,1638243372861,33805
READ,1638243372893,31869
READ,1638243372925,32006
READ,1638243372958,33630
READ,1638243372988,30123
READ,1638243373024,35546
READ,1638243373055,31015
READ,1638243373086,31026
READ,1638243373117,30539
READ,1638243373152,35691
READ,1638243373181,28656
READ,1638243373212,30592
READ,1638243373242,29842
READ,1638243373271,29304
READ,1638243373303,32155
READ,1638243373334,31160
READ,1638243373373,39239
READ,1638243373403,29712
READ,1638243373434,30347
READ,1638243373464,30149
READ,1638243373504,40413
READ,1638243373534,29705
READ,1638243373565,31229
READ,1638243373597,31564
READ,1638243373631,33867
READ,1638243373661,30578
READ,1638243373700,39027
READ,1638243373731,31138
READ,1638243373767,35564
READ,1638243373799,31576
READ,1638243373838,38960
READ,1638243373871,33485
READ,1638243373903,31691
READ,1638243373935,31811
READ,1638243373965,29982
READ,1638243373996,31588
READ,1638243374029,33017
READ,1638243374058,29043
READ,1638243374088,30008
READ,1638243374129,40702
READ,1638243374159,29681
READ,1638243374191,31943
READ,1638243374223,32272
READ,1638243374255,31989
READ,1638243374286,31091
READ,1638243374315,29255
READ,1638243374351,35959
READ,1638243374382,30632
READ,1638243374419,36627
READ,1638243374450,31497
READ,1638243374489,38403
READ,1638243374530,41852
READ,1638243374564,33603
READ,1638243374596,32276
READ,1638243374626,29209
READ,1638243374658,32616
READ,1638243374690,31666
READ,1638243374719,29518
READ,1638243374750,30807
READ,1638243374789,38332
READ,1638243374817,28596
READ,1638243374846,28796
READ,1638243374878,31748
READ,1638243374916,38288
READ,1638243374948,32297
READ,1638243374977,28760
READ,1638243375007,29315
READ,1638243375036,29488
READ,1638243375067,30730
READ,1638243375097,30655
READ,1638243375128,31016
READ,1638243375163,34156
READ,1638243375194,31150
READ,1638243375231,36698
READ,1638243375264,32968
READ,1638243375301,37631
READ,1638243375333,32195
READ,1638243375363,29315
READ,1638243375394,30837
READ,1638243375425,31064
READ,1638243375455,30037
READ,1638243375484,29082
READ,1638243375513,28870
READ,1638243375543,30541
READ,1638243375574,30452
READ,1638243375609,35205
READ,1638243375645,35634
READ,1638243375688,43833
READ,1638243375721,32158
READ,1638243375756,34885
READ,1638243375788,32516
READ,1638243375821,32490
READ,1638243375854,32919
READ,1638243375885,31852
READ,1638243375925,39312
READ,1638243375957,32663
READ,1638243375990,32630
READ,1638243376020,30257
READ,1638243376050,29232
READ,1638243376081,31729
READ,1638243376113,31191
READ,1638243376143,30302
READ,1638243376177,34032
READ,1638243376213,35782
READ,1638243376248,35098
READ,1638243376281,33349
READ,1638243376313,32050
READ,1638243376343,29312
READ,1638243376380,36910
READ,1638243376411,31770
READ,1638243376442,30949
READ,1638243376473,30494
READ,1638243376507,34638
READ,1638243376537,29143
READ,1638243376569,32205
READ,1638243376601,32115
READ,1638243376633,32401
READ,1638243376665,31817
READ,1638243376697,31309
READ,1638243376738,41458
READ,1638243376774,35921
READ,1638243376803,29351
READ,1638243376834,30317
READ,1638243376865,31580
READ,1638243376896,30357
READ,1638243376927,31049
READ,1638243376960,33148
READ,1638243376988,28419
READ,1638243377019,30679
READ,1638243377049,30452
READ,1638243377087,37512
READ,1638243377122,34569
READ,1638243377157,35640
READ,1638243377193,35673
READ,1638243377227,34213
READ,1638243377263,35502
READ,1638243377298,35631
READ,1638243377330,32102
READ,1638243377361,30852
READ,1638243377400,38556
READ,1638243377436,36364
READ,1638243377469,32438
READ,1638243377499,30205
READ,1638243377532,32882
READ,1638243377563,31515
READ,1638243377593,29925
READ,1638243377634,40321
READ,1638243377666,31953
READ,1638243377697,31027
READ,1638243377727,30081
READ,1638243377758,31491
READ,1638243377791,33173
READ,1638243377822,30415
READ,1638243377856,34399
READ,1638243377887,30597
READ,1638243377924,37344
READ,1638243377960,35678
READ,1638243377989,29383
READ,1638243378018,29046
READ,1638243378048,29901
READ,1638243378080,31474
READ,1638243378109,29391
READ,1638243378148,38507
READ,1638243378177,29341
READ,1638243378210,33265
READ,1638243378246,35461
READ,1638243378279,32947
READ,1638243378316,37008
READ,1638243378347,31214
READ,1638243378376,28963
READ,1638243378406,29502
READ,1638243378442,36148
READ,1638243378474,32265
READ,1638243378506,31746
READ,1638243378539,33118
READ,1638243378579,40140
READ,1638243378610,30546
READ,1638243378640,29933
READ,1638243378670,30698
READ,1638243378703,32885
READ,1638243378735,31649
READ,1638243378767,31914
READ,1638243378804,36676
READ,1638243378837,33383
READ,1638243378869,32449
READ,1638243378903,33839
READ,1638243378933,30224
READ,1638243378965,31799
READ,1638243378997,31205
READ,1638243379029,32085
READ,1638243379059,29869
READ,1638243379089,30424
READ,1638243379118,29257
READ,1638243379151,32919
READ,1638243379186,34380
READ,1638243379215,29365
READ,1638243379244,29419
READ,1638243379273,28672
READ,1638243379306,32770
READ,1638243379338,31866
READ,1638243379370,31981
READ,1638243379400,29751
READ,1638243379431,30993
READ,1638243379461,30478
READ,1638243379499,37956
READ,1638243379529,29588
READ,1638243379560,31445
READ,1638243379589,29045
READ,1638243379619,29745
READ,1638243379656,37458
READ,1638243379689,32704
READ,1638243379736,46900
READ,1638243379767,31265
READ,1638243379806,38950
READ,1638243379844,37127
READ,1638243379875,31676
READ,1638243379908,32374
READ,1638243379938,30788
READ,1638243379971,32359
READ,1638243380000,29560
READ,1638243380030,30048
READ,1638243380061,31024
READ,1638243380091,29362
READ,1638243380125,33672
READ,1638243380155,30456
READ,1638243380188,32590
READ,1638243380219,31047
READ,1638243380248,29619
READ,1638243380280,31865
READ,1638243380309,28928
READ,1638243380342,33158
READ,1638243380374,31840
READ,1638243380405,30912
READ,1638243380435,29525
READ,1638243380464,29423
READ,1638243380495,31204
READ,1638243380529,33359
READ,1638243380560,31047
READ,1638243380597,37284
READ,1638243380634,36715
READ,1638243380678,44316
READ,1638243380708,29841
READ,1638243380740,31629
READ,1638243380777,37406
READ,1638243380814,37147
READ,1638243380848,33704
READ,1638243380879,31695
READ,1638243380916,36429
READ,1638243380948,31996
READ,1638243380977,29406
READ,1638243381011,33480
READ,1638243381048,37488
READ,1638243381080,31267
READ,1638243381110,30542
READ,1638243381142,31776
READ,1638243381171,28802
READ,1638243381202,31384
READ,1638243381232,29955
READ,1638243381263,30483
READ,1638243381297,34325
READ,1638243381330,33275
READ,1638243381361,30915
READ,1638243381391,29864
READ,1638243381420,28756
READ,1638243381451,31564
READ,1638243381481,29251
READ,1638243381512,30996
READ,1638243381546,33928
READ,1638243381576,30799
READ,1638243381617,40482
READ,1638243381649,32624
READ,1638243381678,28887
READ,1638243381723,44303
READ,1638243381755,31876
READ,1638243381795,40640
READ,1638243381829,33609
READ,1638243381875,46405
READ,1638243381914,38453
READ,1638243381954,40600
READ,1638243382000,46145
READ,1638243382033,32310
READ,1638243382063,29835
READ,1638243382101,38623
READ,1638243382134,32345
READ,1638243382170,36264
READ,1638243382203,33426
READ,1638243382232,28349
READ,1638243382262,29883
READ,1638243382295,33529
READ,1638243382326,30919
READ,1638243382359,33145
READ,1638243382388,29170
READ,1638243382420,31812
READ,1638243382452,32016
READ,1638243382483,30954
READ,1638243382515,32296
READ,1638243382548,32984
READ,1638243382584,35556
READ,1638243382613,29223
READ,1638243382643,29304
READ,1638243382676,33824
READ,1638243382708,31200
READ,1638243382744,36208
READ,1638243382774,30201
READ,1638243382810,35945
READ,1638243382839,29120
READ,1638243382872,32542
READ,1638243382903,31501
READ,1638243382934,30942
READ,1638243382972,37539
READ,1638243383005,33365
READ,1638243383041,36115
READ,1638243383071,30085
READ,1638243383114,42759
READ,1638243383145,31010
READ,1638243383185,39584
READ,1638243383214,29839
READ,1638243383244,29185
READ,1638243383276,31903
READ,1638243383307,31261
READ,1638243383340,33631
READ,1638243383372,31171
READ,1638243383406,34718
READ,1638243383439,32740
READ,1638243383484,44672
READ,1638243383515,31038
READ,1638243383552,37528
READ,1638243383585,32707
READ,1638243383616,30426
READ,1638243383647,31840
READ,1638243383684,36908
READ,1638243383721,36220
READ,1638243383756,35288
READ,1638243383788,31949
READ,1638243383820,31748
READ,1638243383852,32226
READ,1638243383884,32233
READ,1638243383917,32898
READ,1638243383948,31013
READ,1638243383985,37098
READ,1638243384016,30916
READ,1638243384052,36164
READ,1638243384084,31751
READ,1638243384114,29862
READ,1638243384143,29265
READ,1638243384174,31064
READ,1638243384205,30920
READ,1638243384235,29872
READ,1638243384264,29464
READ,1638243384296,31514
READ,1638243384327,31410
READ,1638243384358,30343
READ,1638243384389,31709
READ,1638243384419,29288
READ,1638243384447,28722
READ,1638243384477,29453
READ,1638243384515,38211
READ,1638243384552,36597
READ,1638243384587,35289
READ,1638243384621,33772
READ,1638243384660,39594
READ,1638243384692,31758
READ,1638243384726,34157
READ,1638243384762,35195
READ,1638243384794,32370
READ,1638243384826,31961
READ,1638243384857,31169
READ,1638243384886,29252
READ,1638243384921,35040
READ,1638243384955,33198
READ,1638243384991,36236
READ,1638243385022,31512
READ,1638243385062,40022
READ,1638243385093,30691
READ,1638243385123,29860
READ,1638243385163,39756
READ,1638243385197,34231
READ,1638243385230,32857
READ,1638243385262,31780
READ,1638243385302,40385
READ,1638243385334,31620
READ,1638243385363,29270
READ,1638243385393,29794
READ,1638243385424,30996
READ,1638243385466,41891
READ,1638243385498,32465
READ,1638243385529,30894
READ,1638243385576,47102
READ,1638243385608,32183
READ,1638243385644,35558
READ,1638243385675,30934
READ,1638243385710,34786
READ,1638243385742,32358
READ,1638243385775,32800
READ,1638243385835,60447
READ,1638243385868,32381
READ,1638243385902,34417
READ,1638243385939,36487
READ,1638243385968,29187
READ,1638243386010,42574
READ,1638243386045,35180
READ,1638243386077,31052
READ,1638243386106,29060
READ,1638243386137,31865
READ,1638243386169,31908
READ,1638243386198,28973
READ,1638243386229,30774
READ,1638243386260,30644
READ,1638243386291,31645
READ,1638243386321,29573
READ,1638243386358,36934
READ,1638243386391,32967
READ,1638243386420,29346
READ,1638243386452,31917
READ,1638243386488,35561
READ,1638243386519,31484
READ,1638243386550,30938
READ,1638243386580,30193
READ,1638243386610,29505
READ,1638243386639,29233
READ,1638243386672,33212
READ,1638243386704,31358
READ,1638243386733,29058
READ,1638243386765,32479
READ,1638243386799,33432
READ,1638243386832,32709
READ,1638243386862,30931
READ,1638243386894,31082
READ,1638243386928,34657
READ,1638243386959,30525
READ,1638243386993,34386
READ,1638243387023,29455
READ,1638243387056,33672
READ,1638243387089,32642
READ,1638243387118,29299
READ,1638243387149,30307
READ,1638243387179,30388
READ,1638243387208,28988
READ,1638243387242,34527
READ,1638243387273,30748
READ,1638243387303,30238
READ,1638243387334,30543
READ,1638243387368,33493
READ,1638243387398,30234
READ,1638243387428,30470
READ,1638243387461,33183
READ,1638243387492,30974
READ,1638243387524,31908
READ,1638243387556,31227
READ,1638243387589,32934
READ,1638243387618,29269
READ,1638243387657,38946
READ,1638243387691,33872
READ,1638243387720,29140
READ,1638243387752,32172
READ,1638243387786,34239
READ,1638243387818,31638
READ,1638243387854,36189
READ,1638243387883,28846
READ,1638243387917,33732
READ,1638243387946,29572
READ,1638243387976,30181
READ,1638243388014,37375
READ,1638243388049,35081
READ,1638243388078,29421
READ,1638243388113,34833
READ,1638243388141,28205
READ,1638243388173,31723
READ,1638243388211,37518
READ,1638243388245,34305
READ,1638243388285,40476
READ,1638243388316,30838
READ,1638243388345,28883
READ,1638243388377,31458
READ,1638243388410,33306
READ,1638243388441,31032
READ,1638243388479,38282
READ,1638243388511,31904
READ,1638243388547,35909
READ,1638243388577,30154
READ,1638243388608,31028
READ,1638243388638,29512
READ,1638243388670,31869
READ,1638243388702,31957
READ,1638243388733,31024
READ,1638243388763,29996
READ,1638243388792,29247
READ,1638243388821,29258
READ,1638243388868,47030
READ,1638243388913,44912
READ,1638243388944,30779
READ,1638243388978,33606
READ,1638243389014,36023
READ,1638243389046,32109
READ,1638243389077,30844
READ,1638243389115,38557
READ,1638243389152,36411
READ,1638243389183,31809
READ,1638243389215,31969
READ,1638243389246,31043
READ,1638243389281,34693
READ,1638243389313,32401
READ,1638243389350,36154
READ,1638243389382,32167
READ,1638243389412,29898
READ,1638243389448,36275
READ,1638243389480,32337
READ,1638243389510,29707
READ,1638243389540,30314
READ,1638243389569,28796
READ,1638243389600,30621
READ,1638243389633,33354
READ,1638243389667,33315
READ,1638243389699,32249
READ,1638243389732,33532
READ,1638243389765,32537
READ,1638243389795,29993
READ,1638243389828,33165
READ,1638243389857,28763
READ,1638243389886,29068
READ,1638243389919,33285
READ,1638243389949,29460
READ,1638243389982,33149
READ,1638243390021,38953
READ,1638243390053,32077
READ,1638243390084,31640
READ,1638243390122,37094
READ,1638243390161,38971
READ,1638243390193,32126
READ,1638243390224,30807
READ,1638243390256,32252
READ,1638243390286,30257
READ,1638243390317,31237
READ,1638243390355,37884
READ,1638243390390,34399
READ,1638243390428,38822
READ,1638243390459,30448
READ,1638243390499,39712
READ,1638243390538,39426
READ,1638243390574,35704
READ,1638243390606,32524
READ,1638243390639,32534
READ,1638243390676,37294
READ,1638243390705,28838
READ,1638243390744,39504
READ,1638243390774,29696
READ,1638243390804,29338
READ,1638243390836,32525
READ,1638243390865,28732
READ,1638243390896,31154
READ,1638243390929,33118
READ,1638243390964,35211
READ,1638243391001,36969
READ,1638243391031,29257
READ,1638243391067,36950
READ,1638243391106,38305
READ,1638243391137,31085
READ,1638243391170,32745
READ,1638243391201,31532
READ,1638243391232,30579
READ,1638243391261,29130
READ,1638243391292,30790
READ,1638243391321,29516
READ,1638243391355,33593
READ,1638243391386,31262
READ,1638243391418,32341
READ,1638243391448,29622
READ,1638243391478,29541
READ,1638243391509,31165
READ,1638243391553,44230
READ,1638243391583,29532
READ,1638243391618,35121
READ,1638243391649,31371
READ,1638243391682,32492
READ,1638243391717,35172
READ,1638243391765,48602
READ,1638243391797,31691
READ,1638243391833,36424
READ,1638243391864,30759
READ,1638243391896,32172
READ,1638243391932,35311
READ,1638243391964,32224
READ,1638243391996,32130
READ,1638243392026,29636
READ,1638243392067,40758
READ,1638243392098,31781
READ,1638243392128,29433
READ,1638243392161,32918
READ,1638243392192,30799
READ,1638243392222,30392
READ,1638243392254,32274
READ,1638243392284,29729
READ,1638243392321,36916
READ,1638243392353,31698
READ,1638243392388,35682
READ,1638243392424,35598
READ,1638243392453,29481
READ,1638243392485,31301
READ,1638243392517,31925
READ,1638243392548,30943
READ,1638243392596,48331
READ,1638243392628,31783
READ,1638243392661,32894
READ,1638243392692,31356
READ,1638243392723,31547
READ,1638243392754,30259
READ,1638243392784,30711
READ,1638243392827,42856
READ,1638243392856,28706
READ,1638243392887,30579
READ,1638243392919,31887
READ,1638243392952,33077
READ,1638243392983,31262
READ,1638243393023,39782
READ,1638243393055,32719
READ,1638243393085,29665
READ,1638243393117,31493
READ,1638243393148,31317
READ,1638243393180,32388
READ,1638243393213,32719
READ,1638243393261,47966
READ,1638243393291,29844
READ,1638243393322,31428
READ,1638243393355,32834
READ,1638243393385,30155
READ,1638243393417,31513
READ,1638243393448,31544
READ,1638243393478,29801
READ,1638243393511,32370
READ,1638243393543,31949
READ,1638243393575,32576
READ,1638243393615,39466
READ,1638243393647,32422
READ,1638243393677,29626
READ,1638243393710,33736
READ,1638243393752,41671
READ,1638243393786,34154
READ,1638243393816,29774
READ,1638243393854,37552
READ,1638243393900,45950
READ,1638243393965,65695
READ,1638243394004,38950
READ,1638243394036,32039
READ,1638243394073,37193
READ,1638243394104,30603
READ,1638243394134,29811
READ,1638243394165,30682
READ,1638243394193,28558
READ,1638243394232,38844
READ,1638243394268,35870
READ,1638243394300,32330
READ,1638243394329,29048
READ,1638243394361,31567
READ,1638243394392,31527
READ,1638243394422,29469
READ,1638243394452,30498
READ,1638243394481,28523
READ,1638243394517,35950
READ,1638243394549,32397
READ,1638243394580,31197
READ,1638243394616,35325
READ,1638243394648,31950
READ,1638243394680,32685
READ,1638243394709,28543
READ,1638243394740,30721
READ,1638243394773,33746
READ,1638243394803,29727
READ,1638243394836,32412
READ,1638243394865,29607
READ,1638243394898,33093
READ,1638243394935,36893
READ,1638243394964,29245
READ,1638243395001,36645
READ,1638243395031,30063
READ,1638243395061,29659
READ,1638243395096,34827
READ,1638243395129,33623
READ,1638243395163,33179
READ,1638243395193,30119
READ,1638243395225,32811
READ,1638243395258,32586
READ,1638243395296,38192
READ,1638243395332,35930
READ,1638243395369,36705
READ,1638243395402,33104
READ,1638243395431,29019
READ,1638243395460,29099
READ,1638243395491,31104
READ,1638243395524,32799
READ,1638243395553,28833
READ,1638243395582,29200
READ,1638243395616,33589
READ,1638243395647,31664
READ,1638243395680,32491
READ,1638243395711,30982
READ,1638243395745,33764
READ,1638243395776,31003
READ,1638243395807,31457
READ,1638243395836,29030
READ,1638243395867,30766
READ,1638243395898,31455
READ,1638243395932,33368
READ,1638243395963,31435
READ,1638243395997,33505
READ,1638243396030,33525
READ,1638243396059,28817
READ,1638243396095,35414
READ,1638243396127,32593
READ,1638243396171,44299
READ,1638243396208,37037
READ,1638243396242,33225
READ,1638243396277,35568
READ,1638243396310,32386
READ,1638243396339,29023
READ,1638243396374,35125
READ,1638243396403,28991
READ,1638243396434,30768
READ,1638243396463,29355
READ,1638243396493,29568
READ,1638243396523,30431
READ,1638243396562,39459
READ,1638243396596,33223
READ,1638243396629,33071
READ,1638243396667,38414
READ,1638243396705,37388
READ,1638243396736,31824
READ,1638243396769,32515
READ,1638243396802,33008
READ,1638243396834,32032
READ,1638243396866,32040
READ,1638243396897,31264
READ,1638243396932,35183
READ,1638243396970,37792
READ,1638243397002,31905
READ,1638243397033,31227
READ,1638243397063,29393
READ,1638243397091,28497
READ,1638243397122,30995
READ,1638243397155,32993
READ,1638243397187,31706
READ,1638243397216,29298
READ,1638243397248,31751
READ,1638243397280,31732
READ,1638243397313,33161
READ,1638243397342,28999
READ,1638243397379,36476
READ,1638243397408,29146
READ,1638243397440,31983
READ,1638243397471,31602
READ,1638243397509,37315
READ,1638243397538,29537
READ,1638243397572,34047
READ,1638243397601,29268
READ,1638243397632,31000
READ,1638243397671,38891
READ,1638243397712,40727
READ,1638243397744,32272
READ,1638243397777,32120
READ,1638243397825,48228
READ,1638243397854,29610
READ,1638243397891,36226
READ,1638243397921,30782
READ,1638243397955,33475
READ,1638243397991,36495
READ,1638243398025,33648
READ,1638243398054,28509
READ,1638243398085,31754
READ,1638243398116,30480
READ,1638243398148,31856
READ,1638243398178,30713
READ,1638243398210,31878
READ,1638243398249,38642
READ,1638243398278,28994
READ,1638243398309,30746
READ,1638243398338,29557
READ,1638243398367,29037
READ,1638243398399,32215
READ,1638243398432,32372
READ,1638243398463,31216
READ,1638243398492,29268
READ,1638243398523,30602
READ,1638243398555,32028
READ,1638243398586,30943
READ,1638243398618,31784
READ,1638243398650,32501
READ,1638243398691,40788
READ,1638243398721,29465
READ,1638243398752,31827
READ,1638243398784,31520
READ,1638243398817,32829
READ,1638243398853,36452
READ,1638243398894,40422
READ,1638243398925,31203
READ,1638243398957,31756
READ,1638243398990,33450
READ,1638243399019,28768
READ,1638243399051,31945
READ,1638243399083,32225
READ,1638243399115,31554
READ,1638243399159,44092
READ,1638243399198,39739
READ,1638243399229,30073
READ,1638243399260,31240
READ,1638243399294,33736
READ,1638243399327,33165
READ,1638243399364,37449
READ,1638243399397,33312
READ,1638243399428,30919
READ,1638243399461,32895
READ,1638243399496,35027
READ,1638243399526,29723
