Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638112541195,33715
READ,1638112541223,27693
READ,1638112541253,30087
READ,1638112541285,32697
READ,1638112541313,27850
READ,1638112541342,28302
READ,1638112541372,30572
READ,1638112541399,27344
READ,1638112541427,27343
READ,1638112541463,36371
READ,1638112541492,28370
READ,1638112541520,28829
READ,1638112541549,28398
READ,1638112541580,31216
READ,1638112541609,28629
READ,1638112541640,31376
READ,1638112541670,29614
READ,1638112541700,29947
READ,1638112541736,36199
READ,1638112541768,32394
READ,1638112541797,29006
READ,1638112541829,31390
READ,1638112541858,29876
READ,1638112541892,33276
READ,1638112541923,31601
READ,1638112541959,35858
READ,1638112541987,27499
READ,1638112542018,31448
READ,1638112542050,31639
READ,1638112542078,27846
READ,1638112542113,35625
READ,1638112542142,29042
READ,1638112542174,31436
READ,1638112542204,29827
READ,1638112542235,31066
READ,1638112542271,36391
READ,1638112542309,37564
READ,1638112542340,31036
READ,1638112542374,34805
READ,1638112542410,35296
READ,1638112542439,29149
READ,1638112542469,29868
READ,1638112542496,26976
READ,1638112542534,38056
READ,1638112542565,31162
READ,1638112542593,27909
READ,1638112542625,31943
READ,1638112542656,31110
READ,1638112542686,30425
READ,1638112542723,36922
READ,1638112542751,27683
READ,1638112542795,43917
READ,1638112542824,29515
READ,1638112542860,35412
READ,1638112542891,31594
READ,1638112542922,30816
READ,1638112542956,33224
READ,1638112542987,31385
READ,1638112543015,28033
READ,1638112543046,30927
READ,1638112543076,30253
READ,1638112543114,37533
READ,1638112543142,28205
READ,1638112543179,37248
READ,1638112543214,34471
READ,1638112543242,28512
READ,1638112543274,31797
READ,1638112543304,30072
READ,1638112543332,27861
READ,1638112543364,32049
READ,1638112543397,33323
READ,1638112543427,29462
READ,1638112543459,32644
READ,1638112543497,37262
READ,1638112543524,27629
READ,1638112543560,35294
READ,1638112543592,31976
READ,1638112543626,34900
READ,1638112543655,28046
READ,1638112543686,31006
READ,1638112543723,37951
READ,1638112543752,28068
READ,1638112543792,40196
READ,1638112543822,30148
READ,1638112543853,31203
READ,1638112543882,29322
READ,1638112543910,27520
READ,1638112543946,36125
READ,1638112543986,39897
READ,1638112544016,29751
READ,1638112544044,28241
READ,1638112544072,28172
READ,1638112544103,31166
READ,1638112544132,28727
READ,1638112544160,28239
READ,1638112544193,33051
READ,1638112544225,31215
READ,1638112544257,32078
READ,1638112544290,33408
READ,1638112544320,30189
READ,1638112544350,30132
READ,1638112544383,33064
READ,1638112544419,35634
READ,1638112544450,31210
READ,1638112544478,27858
READ,1638112544510,31571
READ,1638112544543,33619
READ,1638112544575,31362
READ,1638112544605,30646
READ,1638112544636,30432
READ,1638112544673,36734
READ,1638112544708,34939
READ,1638112544740,32109
READ,1638112544780,40395
READ,1638112544809,29212
READ,1638112544851,42189
READ,1638112544884,32536
READ,1638112544919,35138
READ,1638112544947,28012
READ,1638112544977,29682
READ,1638112545011,33756
READ,1638112545039,28877
READ,1638112545072,32343
READ,1638112545109,37037
READ,1638112545141,32081
READ,1638112545171,29869
READ,1638112545199,27952
READ,1638112545228,28807
READ,1638112545256,28902
READ,1638112545292,35011
READ,1638112545323,31424
READ,1638112545355,32272
READ,1638112545387,31607
READ,1638112545420,33490
READ,1638112545450,30085
READ,1638112545483,32983
READ,1638112545513,29500
READ,1638112545545,32247
READ,1638112545582,37151
READ,1638112545611,28295
READ,1638112545641,30209
READ,1638112545668,27377
READ,1638112545698,29844
READ,1638112545735,36662
READ,1638112545772,37637
READ,1638112545809,37075
READ,1638112545847,37608
READ,1638112545877,30418
READ,1638112545907,29165
READ,1638112545938,31198
READ,1638112545966,28394
READ,1638112546002,35683
READ,1638112546031,28948
READ,1638112546062,31591
READ,1638112546094,31246
READ,1638112546122,28152
READ,1638112546150,27904
READ,1638112546195,44788
READ,1638112546226,31018
READ,1638112546256,30710
READ,1638112546286,29857
READ,1638112546314,28292
READ,1638112546344,29814
READ,1638112546373,28777
READ,1638112546401,27644
READ,1638112546429,28542
READ,1638112546462,33190
READ,1638112546491,28184
READ,1638112546521,30198
READ,1638112546555,33942
READ,1638112546582,27510
READ,1638112546611,29083
READ,1638112546642,30446
READ,1638112546671,29588
READ,1638112546702,30322
READ,1638112546740,38449
READ,1638112546772,32034
READ,1638112546802,29708
READ,1638112546836,33876
READ,1638112546865,28934
READ,1638112546894,29274
READ,1638112546924,29431
READ,1638112546957,33233
READ,1638112546992,35040
READ,1638112547031,38907
READ,1638112547059,28359
READ,1638112547088,28857
READ,1638112547117,28791
READ,1638112547148,31287
READ,1638112547178,30077
READ,1638112547217,38976
READ,1638112547251,34337
READ,1638112547284,32396
READ,1638112547315,31127
READ,1638112547344,29000
READ,1638112547376,31858
READ,1638112547411,35457
READ,1638112547443,32166
READ,1638112547475,31651
READ,1638112547508,32506
READ,1638112547544,36818
READ,1638112547572,27299
READ,1638112547604,32366
READ,1638112547635,30565
READ,1638112547668,33217
READ,1638112547704,36292
READ,1638112547732,28026
READ,1638112547764,31317
READ,1638112547797,33074
READ,1638112547830,33833
READ,1638112547863,32409
READ,1638112547894,31477
READ,1638112547926,31606
READ,1638112547960,33819
READ,1638112547990,29895
READ,1638112548019,29655
READ,1638112548052,32899
READ,1638112548087,34963
READ,1638112548128,40442
READ,1638112548158,30401
READ,1638112548191,33372
READ,1638112548229,37275
READ,1638112548264,35530
READ,1638112548292,27885
READ,1638112548325,32961
READ,1638112548356,31055
READ,1638112548388,32194
READ,1638112548421,33089
READ,1638112548449,28025
READ,1638112548478,28203
READ,1638112548508,29900
READ,1638112548536,28343
READ,1638112548576,39724
READ,1638112548607,31740
READ,1638112548638,30284
READ,1638112548670,32015
READ,1638112548698,28620
READ,1638112548736,37715
READ,1638112548767,30505
READ,1638112548798,31620
READ,1638112548832,34180
READ,1638112548864,31559
READ,1638112548894,29976
READ,1638112548923,29433
READ,1638112548952,29000
READ,1638112548983,30417
READ,1638112549010,27638
READ,1638112549043,32860
READ,1638112549088,44841
READ,1638112549121,32936
READ,1638112549153,32183
READ,1638112549182,28454
READ,1638112549216,34645
READ,1638112549247,30924
READ,1638112549278,30791
READ,1638112549309,31019
READ,1638112549345,36023
READ,1638112549380,35047
READ,1638112549408,28106
READ,1638112549441,32228
READ,1638112549480,39266
READ,1638112549511,31314
READ,1638112549544,32774
READ,1638112549574,30474
READ,1638112549602,28040
READ,1638112549631,28728
READ,1638112549664,33051
READ,1638112549706,41472
READ,1638112549742,36212
READ,1638112549773,31265
READ,1638112549801,27911
READ,1638112549832,31078
READ,1638112549860,28299
READ,1638112549889,28768
READ,1638112549920,31193
READ,1638112549949,28234
READ,1638112549980,31156
READ,1638112550015,35127
READ,1638112550048,32728
READ,1638112550076,28148
READ,1638112550112,36375
READ,1638112550140,27618
READ,1638112550170,30401
READ,1638112550198,27544
READ,1638112550228,30617
READ,1638112550263,34773
READ,1638112550291,27552
READ,1638112550320,28850
READ,1638112550352,32355
READ,1638112550382,29953
READ,1638112550415,33009
READ,1638112550443,27847
READ,1638112550473,30245
READ,1638112550510,36564
READ,1638112550541,31541
READ,1638112550578,36944
READ,1638112550611,32404
READ,1638112550642,31297
READ,1638112550670,28321
READ,1638112550698,27917
READ,1638112550734,36132
READ,1638112550767,32705
READ,1638112550799,31960
READ,1638112550833,34605
READ,1638112550864,30918
READ,1638112550896,31387
READ,1638112550925,29133
READ,1638112550957,32232
READ,1638112550995,37612
READ,1638112551027,32635
READ,1638112551057,29770
READ,1638112551092,34732
READ,1638112551121,29187
READ,1638112551157,35580
READ,1638112551186,29404
READ,1638112551214,27613
READ,1638112551246,32674
READ,1638112551279,32946
READ,1638112551311,31833
READ,1638112551343,31338
READ,1638112551371,28347
READ,1638112551403,31750
READ,1638112551432,29776
READ,1638112551461,28918
READ,1638112551495,33538
READ,1638112551524,29524
READ,1638112551556,31170
READ,1638112551583,27879
READ,1638112551617,33696
READ,1638112551649,31385
READ,1638112551676,27560
READ,1638112551708,31426
READ,1638112551744,36336
READ,1638112551772,27748
READ,1638112551805,33028
READ,1638112551843,38322
READ,1638112551882,38823
READ,1638112551916,34104
READ,1638112551949,33131
READ,1638112551978,28466
READ,1638112552017,39229
READ,1638112552056,39122
READ,1638112552089,33414
READ,1638112552118,28395
READ,1638112552149,31305
READ,1638112552178,29346
READ,1638112552209,30275
READ,1638112552242,33776
READ,1638112552278,35727
READ,1638112552309,30673
READ,1638112552338,28709
READ,1638112552365,27539
READ,1638112552396,31122
READ,1638112552424,28014
READ,1638112552452,27706
READ,1638112552480,28302
READ,1638112552509,28937
READ,1638112552545,35857
READ,1638112552573,27891
READ,1638112552612,39031
READ,1638112552644,32409
READ,1638112552673,28115
READ,1638112552700,27697
READ,1638112552730,29431
READ,1638112552762,31922
READ,1638112552791,29166
READ,1638112552824,33583
READ,1638112552853,28305
READ,1638112552885,31875
READ,1638112552920,35308
READ,1638112552948,28499
READ,1638112552984,35950
READ,1638112553014,29409
READ,1638112553047,32762
READ,1638112553080,32999
READ,1638112553112,32448
READ,1638112553144,32086
READ,1638112553174,30300
READ,1638112553206,31978
READ,1638112553236,29212
READ,1638112553273,37027
READ,1638112553306,33712
READ,1638112553335,28680
READ,1638112553365,30187
READ,1638112553393,27781
READ,1638112553424,30653
READ,1638112553454,30407
READ,1638112553484,29474
READ,1638112553518,34368
READ,1638112553550,31714
READ,1638112553579,28914
READ,1638112553621,42362
READ,1638112553650,28787
READ,1638112553683,33134
READ,1638112553718,35324
READ,1638112553748,29416
READ,1638112553778,30765
READ,1638112553807,28393
READ,1638112553838,31267
READ,1638112553868,29978
READ,1638112553900,31774
READ,1638112553927,27540
READ,1638112553963,35953
READ,1638112553991,28190
READ,1638112554025,33760
READ,1638112554053,27698
READ,1638112554083,29978
READ,1638112554115,31890
READ,1638112554144,29426
READ,1638112554176,31558
READ,1638112554214,37907
READ,1638112554250,36064
READ,1638112554281,31107
READ,1638112554310,28744
READ,1638112554343,32870
READ,1638112554374,31627
READ,1638112554403,28463
READ,1638112554432,28993
READ,1638112554460,28463
READ,1638112554491,31284
READ,1638112554520,28733
READ,1638112554550,29669
READ,1638112554578,28074
READ,1638112554609,30722
READ,1638112554642,33865
READ,1638112554670,27308
READ,1638112554702,31885
READ,1638112554737,35086
READ,1638112554770,33612
READ,1638112554799,28676
READ,1638112554828,28663
READ,1638112554867,39012
READ,1638112554896,29599
READ,1638112554927,30233
READ,1638112554957,30619
READ,1638112555000,42644
READ,1638112555036,35744
READ,1638112555064,28114
READ,1638112555092,27972
READ,1638112555119,27782
READ,1638112555150,30777
READ,1638112555184,34058
READ,1638112555214,29458
READ,1638112555242,28659
READ,1638112555273,30368
READ,1638112555300,27614
READ,1638112555332,31976
READ,1638112555367,34725
READ,1638112555399,31975
READ,1638112555429,29983
READ,1638112555462,33119
READ,1638112555494,31450
READ,1638112555527,33551
READ,1638112555565,37896
READ,1638112555600,34744
READ,1638112555638,38571
READ,1638112555668,29284
READ,1638112555697,28891
READ,1638112555730,33227
READ,1638112555761,30684
READ,1638112555795,34403
READ,1638112555830,34927
READ,1638112555857,27034
READ,1638112555887,30168
READ,1638112555921,34024
READ,1638112555954,32451
READ,1638112555982,28279
READ,1638112556014,31795
READ,1638112556047,33676
READ,1638112556080,32542
READ,1638112556108,28478
READ,1638112556139,30874
READ,1638112556175,35997
READ,1638112556214,38895
READ,1638112556246,32227
READ,1638112556280,33744
READ,1638112556315,35312
READ,1638112556346,30285
READ,1638112556376,30489
READ,1638112556409,32757
READ,1638112556437,28423
READ,1638112556467,29350
READ,1638112556499,32133
READ,1638112556527,27755
READ,1638112556560,33224
READ,1638112556598,37749
READ,1638112556626,28282
READ,1638112556659,33237
READ,1638112556697,37473
READ,1638112556734,37371
READ,1638112556764,30443
READ,1638112556803,38347
READ,1638112556836,33355
READ,1638112556873,37184
READ,1638112556905,31921
READ,1638112556935,30002
READ,1638112556980,44535
READ,1638112557009,29102
READ,1638112557048,39102
READ,1638112557076,27857
READ,1638112557108,32013
READ,1638112557135,27056
READ,1638112557167,32353
READ,1638112557196,28474
READ,1638112557228,32023
READ,1638112557261,33490
READ,1638112557290,28189
READ,1638112557318,28900
READ,1638112557358,39438
READ,1638112557387,29516
READ,1638112557415,27902
READ,1638112557443,27317
READ,1638112557474,31476
READ,1638112557508,34358
READ,1638112557539,30937
READ,1638112557571,31690
READ,1638112557601,29908
READ,1638112557631,29539
READ,1638112557662,31276
READ,1638112557691,29371
READ,1638112557721,29363
READ,1638112557752,31134
READ,1638112557788,36430
READ,1638112557820,31916
READ,1638112557852,32164
READ,1638112557887,34564
READ,1638112557916,29336
READ,1638112557944,27387
READ,1638112557972,28166
READ,1638112558003,31502
READ,1638112558039,36035
READ,1638112558071,31808
READ,1638112558104,32469
READ,1638112558136,32105
READ,1638112558170,34821
READ,1638112558198,27720
READ,1638112558238,39879
READ,1638112558267,29016
READ,1638112558296,29066
READ,1638112558325,28947
READ,1638112558357,31696
READ,1638112558386,29061
READ,1638112558416,30410
READ,1638112558448,32004
READ,1638112558479,30353
READ,1638112558512,33138
READ,1638112558544,32267
READ,1638112558574,29479
READ,1638112558603,29591
READ,1638112558632,29117
READ,1638112558668,35426
READ,1638112558700,31884
READ,1638112558727,27400
READ,1638112558758,30799
READ,1638112558791,33478
READ,1638112558821,29200
READ,1638112558851,30360
READ,1638112558882,31563
READ,1638112558910,27308
READ,1638112558947,36805
READ,1638112558978,31124
READ,1638112559008,30165
READ,1638112559042,34243
READ,1638112559071,28628
READ,1638112559101,30533
READ,1638112559133,31462
READ,1638112559161,28330
READ,1638112559199,38211
READ,1638112559232,33023
READ,1638112559267,34416
READ,1638112559296,28766
READ,1638112559326,30157
READ,1638112559358,32377
READ,1638112559390,32412
READ,1638112559422,31855
READ,1638112559451,28195
READ,1638112559492,41530
READ,1638112559520,27887
READ,1638112559549,28559
READ,1638112559578,29608
READ,1638112559608,30338
READ,1638112559643,34993
READ,1638112559675,31415
READ,1638112559703,28061
READ,1638112559732,28751
READ,1638112559761,29159
READ,1638112559796,34770
READ,1638112559828,31975
READ,1638112559857,29220
READ,1638112559894,37147
READ,1638112559923,28578
READ,1638112559955,32422
READ,1638112559987,32034
READ,1638112560025,37501
READ,1638112560052,27809
READ,1638112560086,34055
READ,1638112560115,28268
READ,1638112560147,32604
READ,1638112560177,30107
READ,1638112560211,33344
READ,1638112560243,32219
READ,1638112560273,29851
READ,1638112560300,27452
READ,1638112560336,35980
READ,1638112560370,33640
READ,1638112560402,31996
READ,1638112560436,33620
READ,1638112560469,33358
READ,1638112560500,31268
READ,1638112560527,27247
READ,1638112560556,28602
READ,1638112560585,29159
READ,1638112560619,33322
READ,1638112560646,27396
READ,1638112560673,27400
READ,1638112560702,28697
READ,1638112560730,28425
READ,1638112560766,35126
READ,1638112560802,36720
READ,1638112560834,31432
READ,1638112560865,31665
READ,1638112560902,36365
READ,1638112560932,29769
READ,1638112560962,30413
READ,1638112560992,30260
READ,1638112561025,32649
READ,1638112561056,31587
READ,1638112561084,27191
READ,1638112561115,31414
READ,1638112561143,27427
READ,1638112561172,29600
READ,1638112561204,31921
READ,1638112561237,32479
READ,1638112561269,32527
READ,1638112561297,27914
READ,1638112561330,32561
READ,1638112561364,34709
READ,1638112561397,32842
READ,1638112561426,29031
READ,1638112561457,30379
READ,1638112561485,28549
READ,1638112561523,38062
READ,1638112561553,29976
READ,1638112561592,38901
READ,1638112561625,33235
READ,1638112561656,30490
READ,1638112561688,31739
READ,1638112561716,28122
READ,1638112561747,31580
READ,1638112561776,28365
READ,1638112561804,28043
READ,1638112561832,28093
READ,1638112561872,40262
READ,1638112561901,29010
READ,1638112561932,30698
READ,1638112561960,28665
READ,1638112561988,27698
READ,1638112562022,34238
READ,1638112562053,31148
READ,1638112562085,31315
READ,1638112562116,31242
READ,1638112562146,29776
READ,1638112562174,27969
READ,1638112562203,29020
READ,1638112562231,28028
READ,1638112562262,31142
READ,1638112562292,30252
READ,1638112562320,27961
READ,1638112562351,31074
READ,1638112562379,27532
READ,1638112562410,31068
READ,1638112562438,28379
READ,1638112562468,29840
READ,1638112562499,31077
READ,1638112562528,28563
READ,1638112562560,32213
READ,1638112562588,28316
READ,1638112562623,35141
READ,1638112562651,27330
READ,1638112562689,38646
READ,1638112562721,31503
READ,1638112562750,29163
READ,1638112562793,43162
READ,1638112562826,32518
READ,1638112562858,32526
READ,1638112562889,30182
READ,1638112562916,27825
READ,1638112562953,36885
READ,1638112562987,34186
READ,1638112563019,32015
READ,1638112563050,30913
READ,1638112563085,34516
READ,1638112563114,29455
READ,1638112563143,28702
READ,1638112563174,30817
READ,1638112563203,28792
READ,1638112563240,37637
READ,1638112563271,30561
READ,1638112563302,31514
READ,1638112563330,27991
READ,1638112563371,40498
READ,1638112563398,27429
READ,1638112563426,27709
READ,1638112563453,27345
READ,1638112563488,34871
READ,1638112563516,27616
READ,1638112563548,31922
READ,1638112563581,32797
READ,1638112563612,31727
READ,1638112563646,33204
READ,1638112563676,30467
READ,1638112563708,32278
READ,1638112563743,34352
READ,1638112563772,29792
READ,1638112563802,29252
READ,1638112563839,37443
READ,1638112563879,39961
READ,1638112563910,30380
READ,1638112563938,28288
READ,1638112563967,29539
READ,1638112563999,31738
READ,1638112564032,32636
READ,1638112564063,30806
READ,1638112564102,39643
READ,1638112564141,38297
READ,1638112564181,40588
READ,1638112564213,31520
READ,1638112564241,28620
READ,1638112564274,32440
READ,1638112564306,32102
READ,1638112564333,27533
READ,1638112564362,28933
READ,1638112564395,33108
READ,1638112564424,29060
READ,1638112564458,33129
READ,1638112564487,29105
READ,1638112564518,30984
READ,1638112564550,31933
READ,1638112564579,29146
READ,1638112564611,32153
READ,1638112564643,31643
READ,1638112564674,31516
READ,1638112564702,27698
READ,1638112564735,32867
READ,1638112564767,31826
READ,1638112564801,34808
READ,1638112564840,38836
READ,1638112564871,31156
READ,1638112564904,32614
READ,1638112564935,31377
READ,1638112564971,35290
READ,1638112565001,30219
READ,1638112565032,31300
READ,1638112565060,27436
READ,1638112565092,32792
READ,1638112565134,41794
READ,1638112565166,32212
READ,1638112565198,31751
READ,1638112565227,28951
READ,1638112565255,27957
READ,1638112565292,36583
READ,1638112565323,31349
READ,1638112565352,29476
READ,1638112565386,33720
READ,1638112565416,29805
READ,1638112565444,28320
READ,1638112565477,32686
READ,1638112565507,29832
READ,1638112565536,29079
READ,1638112565568,32327
READ,1638112565597,28775
READ,1638112565630,32800
READ,1638112565660,29833
READ,1638112565690,30219
READ,1638112565724,34132
READ,1638112565756,31945
READ,1638112565784,28052
READ,1638112565814,29628
READ,1638112565843,29530
READ,1638112565872,28887
READ,1638112565906,33691
READ,1638112565933,27609
READ,1638112565965,31275
READ,1638112565997,32044
READ,1638112566030,32928
READ,1638112566064,34191
READ,1638112566098,34528
READ,1638112566127,28424
READ,1638112566157,30008
READ,1638112566194,36800
READ,1638112566225,31020
READ,1638112566253,28752
READ,1638112566283,29493
READ,1638112566313,30320
READ,1638112566345,32190
READ,1638112566384,38978
READ,1638112566418,33351
READ,1638112566451,33163
READ,1638112566484,32786
READ,1638112566518,34541
READ,1638112566553,35011
READ,1638112566591,38148
READ,1638112566627,35973
READ,1638112566657,29656
READ,1638112566687,30167
READ,1638112566715,27480
READ,1638112566755,40036
READ,1638112566783,27746
READ,1638112566817,34147
READ,1638112566857,40113
READ,1638112566885,28562
READ,1638112566913,27139
READ,1638112566944,31265
READ,1638112566976,32147
READ,1638112567005,29196
READ,1638112567044,39170
READ,1638112567074,30039
READ,1638112567104,29273
READ,1638112567131,27410
READ,1638112567160,29310
READ,1638112567192,31769
READ,1638112567225,32599
READ,1638112567260,35272
READ,1638112567291,31189
READ,1638112567321,29825
READ,1638112567352,31049
READ,1638112567381,29007
READ,1638112567411,30057
READ,1638112567439,28308
READ,1638112567467,27175
READ,1638112567494,27580
READ,1638112567526,31683
READ,1638112567562,35996
READ,1638112567599,36673
READ,1638112567632,33195
READ,1638112567663,30896
READ,1638112567694,31450
READ,1638112567729,34881
READ,1638112567758,28683
READ,1638112567789,31004
READ,1638112567820,31015
READ,1638112567849,29227
READ,1638112567878,28982
READ,1638112567914,35825
READ,1638112567944,30165
READ,1638112567974,29679
READ,1638112568006,32115
READ,1638112568035,29492
READ,1638112568064,28639
READ,1638112568103,38606
READ,1638112568132,29370
READ,1638112568165,32839
READ,1638112568196,31259
READ,1638112568228,31791
READ,1638112568256,28594
READ,1638112568286,29155
READ,1638112568315,29920
READ,1638112568344,28819
READ,1638112568374,30012
READ,1638112568408,33669
READ,1638112568439,30653
READ,1638112568469,30462
READ,1638112568502,32522
READ,1638112568534,31852
READ,1638112568565,31516
READ,1638112568599,33502
READ,1638112568637,38164
READ,1638112568669,31942
READ,1638112568703,34214
READ,1638112568735,31795
READ,1638112568764,29804
READ,1638112568796,31148
READ,1638112568828,31943
READ,1638112568860,32876
READ,1638112568894,33455
READ,1638112568929,34949
READ,1638112568961,32305
READ,1638112568996,34826
READ,1638112569029,33138
READ,1638112569062,32905
READ,1638112569096,34018
READ,1638112569129,32661
READ,1638112569162,32817
READ,1638112569194,32088
READ,1638112569225,31118
READ,1638112569254,28801
READ,1638112569287,33609
READ,1638112569316,28746
READ,1638112569344,28476
READ,1638112569380,35864
READ,1638112569411,30835
READ,1638112569443,32039
READ,1638112569472,29035
READ,1638112569501,29226
READ,1638112569533,31529
READ,1638112569573,40341
READ,1638112569600,27158
READ,1638112569629,28802
READ,1638112569658,28869
READ,1638112569698,40191
READ,1638112569726,27465
READ,1638112569755,29054
READ,1638112569784,29120
READ,1638112569811,27431
READ,1638112569843,31850
READ,1638112569872,28536
READ,1638112569903,31356
READ,1638112569935,31396
READ,1638112569963,28229
READ,1638112570000,36877
READ,1638112570036,36458
READ,1638112570064,27451
READ,1638112570095,31694
READ,1638112570123,27433
READ,1638112570150,27552
READ,1638112570183,32694
READ,1638112570214,30911
READ,1638112570249,35077
READ,1638112570285,36300
READ,1638112570320,34657
READ,1638112570352,31821
READ,1638112570382,30002
READ,1638112570417,35316
READ,1638112570447,29789
READ,1638112570476,29118
READ,1638112570510,33793
READ,1638112570540,30466
READ,1638112570571,30252
READ,1638112570599,27941
READ,1638112570634,35116
READ,1638112570664,30187
READ,1638112570694,30557
READ,1638112570728,33835
READ,1638112570765,36356
READ,1638112570793,27924
READ,1638112570839,46872
READ,1638112570868,28822
READ,1638112570902,33615
READ,1638112570931,28961
READ,1638112570963,31943
READ,1638112570992,28766
READ,1638112571024,32586
READ,1638112571056,31389
READ,1638112571087,31541
READ,1638112571122,34903
READ,1638112571149,26608
READ,1638112571178,29710
READ,1638112571207,28206
READ,1638112571238,31602
READ,1638112571267,28690
READ,1638112571298,31271
READ,1638112571335,37305
READ,1638112571367,31514
READ,1638112571396,29253
READ,1638112571426,29450
READ,1638112571454,28809
READ,1638112571483,28862
READ,1638112571512,28292
READ,1638112571543,31382
READ,1638112571575,32257
READ,1638112571604,28285
READ,1638112571632,28530
READ,1638112571663,30674
READ,1638112571695,31760
READ,1638112571724,29506
READ,1638112571754,29574
READ,1638112571782,28410
READ,1638112571811,28958
READ,1638112571841,30052
READ,1638112571870,28873
READ,1638112571898,28018
READ,1638112571927,29004
READ,1638112571955,28514
READ,1638112571996,40234
READ,1638112572024,28640
READ,1638112572060,35811
READ,1638112572092,32192
READ,1638112572125,33037
READ,1638112572155,29383
READ,1638112572187,32511
READ,1638112572215,27511
READ,1638112572255,40279
READ,1638112572287,31979
READ,1638112572327,39435
READ,1638112572358,31401
READ,1638112572388,29715
READ,1638112572421,32940
READ,1638112572451,30144
READ,1638112572478,26883
READ,1638112572509,31445
READ,1638112572541,32238
READ,1638112572572,30780
READ,1638112572605,32461
READ,1638112572636,31578
READ,1638112572683,46753
READ,1638112572714,30957
READ,1638112572743,29522
READ,1638112572772,28228
READ,1638112572807,35354
READ,1638112572844,36535
READ,1638112572875,31516
READ,1638112572910,34475
READ,1638112572941,31630
READ,1638112572970,29320
READ,1638112572999,28532
READ,1638112573034,34841
READ,1638112573066,32181
READ,1638112573095,29173
READ,1638112573125,29618
READ,1638112573153,27989
READ,1638112573183,30325
READ,1638112573211,27744
READ,1638112573239,28396
READ,1638112573271,32015
READ,1638112573302,30835
READ,1638112573331,29283
READ,1638112573370,38122
READ,1638112573398,28434
READ,1638112573426,27870
READ,1638112573458,32054
READ,1638112573492,34273
READ,1638112573525,32639
READ,1638112573555,30326
READ,1638112573585,29646
READ,1638112573623,38564
READ,1638112573653,29479
READ,1638112573685,32340
READ,1638112573716,30753
READ,1638112573746,30149
READ,1638112573776,30009
READ,1638112573810,33372
READ,1638112573838,27972
READ,1638112573870,32783
READ,1638112573900,29734
READ,1638112573933,33081
READ,1638112573966,33225
READ,1638112573999,33101
READ,1638112574031,31551
READ,1638112574061,30041
READ,1638112574089,27597
READ,1638112574133,44697
READ,1638112574161,27905
READ,1638112574193,31563
READ,1638112574225,32015
READ,1638112574261,35867
READ,1638112574289,27928
READ,1638112574318,29011
READ,1638112574351,33763
READ,1638112574380,28645
READ,1638112574410,30141
READ,1638112574453,42549
READ,1638112574487,34379
READ,1638112574516,28385
READ,1638112574548,32187
READ,1638112574580,31884
READ,1638112574612,32622
READ,1638112574645,32544
READ,1638112574674,29047
READ,1638112574704,29910
READ,1638112574736,32015
READ,1638112574766,29969
READ,1638112574796,30078
READ,1638112574825,28922
READ,1638112574856,31332
READ,1638112574885,28667
READ,1638112574926,40809
READ,1638112574954,28095
READ,1638112574982,28166
READ,1638112575013,30643
READ,1638112575042,29773
READ,1638112575076,34138
READ,1638112575106,29728
READ,1638112575140,34129
READ,1638112575169,28597
READ,1638112575197,27784
READ,1638112575225,28344
READ,1638112575263,38154
READ,1638112575295,31989
READ,1638112575323,27361
READ,1638112575350,27885
READ,1638112575378,27318
READ,1638112575405,27341
READ,1638112575439,33796
READ,1638112575469,30415
READ,1638112575496,27100
READ,1638112575527,30794
READ,1638112575558,31026
READ,1638112575591,32554
READ,1638112575623,32231
READ,1638112575655,31932
READ,1638112575682,27352
READ,1638112575711,28236
READ,1638112575743,32227
READ,1638112575784,41541
READ,1638112575817,32848
READ,1638112575847,29410
READ,1638112575881,34365
READ,1638112575912,31234
READ,1638112575942,29694
READ,1638112575974,32070
READ,1638112576007,32821
READ,1638112576047,39960
READ,1638112576079,31893
READ,1638112576108,29729
READ,1638112576141,32356
READ,1638112576173,31904
READ,1638112576204,31082
READ,1638112576234,30306
READ,1638112576263,29238
READ,1638112576295,31602
READ,1638112576322,27524
READ,1638112576362,39656
READ,1638112576394,31972
READ,1638112576424,30207
READ,1638112576452,27916
READ,1638112576481,28360
READ,1638112576517,36053
READ,1638112576545,28734
READ,1638112576573,27849
READ,1638112576614,40295
READ,1638112576644,30925
READ,1638112576678,33111
READ,1638112576714,36217
READ,1638112576745,31652
READ,1638112576774,28862
READ,1638112576809,34649
READ,1638112576838,29256
READ,1638112576870,31549
READ,1638112576903,32825
READ,1638112576934,31469
READ,1638112576967,32536
READ,1638112576999,32376
READ,1638112577030,31407
READ,1638112577059,28632
READ,1638112577088,28629
READ,1638112577129,41432
READ,1638112577166,36540
READ,1638112577195,29529
READ,1638112577225,30134
READ,1638112577258,32267
READ,1638112577288,29911
READ,1638112577319,31254
READ,1638112577353,34390
READ,1638112577387,33899
READ,1638112577416,29246
READ,1638112577444,27622
READ,1638112577471,27326
READ,1638112577502,30639
READ,1638112577534,31927
READ,1638112577564,30052
READ,1638112577597,32762
READ,1638112577628,31340
READ,1638112577662,33466
READ,1638112577689,27838
READ,1638112577719,29241
READ,1638112577747,28038
READ,1638112577775,28266
READ,1638112577806,30655
READ,1638112577834,28724
READ,1638112577866,31965
READ,1638112577896,29334
READ,1638112577930,33978
