Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638249778054,39039
READ,1638249778092,38202
READ,1638249778132,39788
READ,1638249778195,62605
READ,1638249778255,60496
READ,1638249778291,35467
READ,1638249778380,89549
READ,1638249778416,36080
READ,1638249778457,40767
READ,1638249778492,34915
READ,1638249778562,69891
READ,1638249778628,65782
READ,1638249778691,63742
READ,1638249778726,34616
READ,1638249778761,35204
READ,1638249778796,34948
READ,1638249778878,81986
READ,1638249778911,32998
READ,1638249778951,39486
READ,1638249779018,67463
READ,1638249779088,69896
READ,1638249779126,38112
READ,1638249779197,70253
READ,1638249779234,37565
READ,1638249779272,37559
READ,1638249779310,37976
READ,1638249779417,106888
READ,1638249779453,35859
READ,1638249779488,35692
READ,1638249779549,60523
READ,1638249779617,68621
READ,1638249779721,103962
READ,1638249779830,108852
READ,1638249779872,41205
READ,1638249779909,37791
READ,1638249779955,45122
READ,1638249780020,65034
READ,1638249780089,69533
READ,1638249780169,79969
READ,1638249780205,35582
READ,1638249780245,39738
READ,1638249780347,102617
READ,1638249780382,34848
READ,1638249780420,38185
READ,1638249780462,42042
READ,1638249780532,70064
READ,1638249780656,123156
READ,1638249780697,40983
READ,1638249780734,37428
READ,1638249780802,68310
READ,1638249780839,37099
READ,1638249780881,41974
READ,1638249780920,38227
READ,1638249781011,90874
READ,1638249781050,39565
READ,1638249781088,37362
READ,1638249781124,36136
READ,1638249781196,72460
READ,1638249781231,34502
READ,1638249781272,40990
READ,1638249781311,39518
READ,1638249781350,38939
READ,1638249781389,38785
READ,1638249781462,73224
READ,1638249781528,65323
READ,1638249781562,34649
READ,1638249781600,37768
READ,1638249781637,36623
READ,1638249781715,77873
READ,1638249781757,42742
READ,1638249781794,36425
READ,1638249781834,40565
READ,1638249781871,36540
READ,1638249781978,106559
READ,1638249782019,41882
READ,1638249782091,71961
READ,1638249782162,70363
READ,1638249782196,33994
READ,1638249782234,37800
READ,1638249782271,37250
READ,1638249782309,37641
READ,1638249782343,34424
READ,1638249782377,34173
READ,1638249782449,71337
READ,1638249782513,64799
READ,1638249782550,36462
READ,1638249782585,35576
READ,1638249782651,65832
READ,1638249782720,68786
READ,1638249782797,76856
READ,1638249782899,101760
READ,1638249782943,44563
READ,1638249783009,65697
READ,1638249783050,40934
READ,1638249783083,33148
READ,1638249783152,68851
READ,1638249783219,66918
READ,1638249783255,35815
READ,1638249783289,34104
READ,1638249783359,69856
READ,1638249783404,44528
READ,1638249783439,35790
READ,1638249783474,34908
READ,1638249783551,76157
READ,1638249783588,36991
READ,1638249783633,44982
READ,1638249783704,71428
READ,1638249783772,68206
READ,1638249783843,71136
READ,1638249783920,76520
READ,1638249783958,37851
READ,1638249783991,32989
READ,1638249784027,36470
READ,1638249784099,71496
READ,1638249784134,35709
READ,1638249784202,67673
READ,1638249784241,38371
READ,1638249784276,35312
READ,1638249784313,37533
READ,1638249784348,34543
READ,1638249784420,72366
READ,1638249784535,114633
READ,1638249784573,37650
READ,1638249784613,40558
READ,1638249784681,67613
READ,1638249784777,95766
READ,1638249784817,40069
READ,1638249784880,63630
READ,1638249784924,43268
READ,1638249784991,67210
READ,1638249785058,67372
READ,1638249785094,35567
READ,1638249785161,67345
READ,1638249785195,34053
READ,1638249785231,35829
READ,1638249785278,46431
READ,1638249785317,39235
READ,1638249785352,34664
READ,1638249785387,34884
READ,1638249785424,37287
READ,1638249785517,93245
READ,1638249785620,103130
READ,1638249785684,64063
READ,1638249785727,42456
READ,1638249785792,64894
READ,1638249785864,72395
READ,1638249785929,65133
READ,1638249785965,35444
READ,1638249786001,35663
READ,1638249786045,44842
READ,1638249786115,69749
READ,1638249786184,68814
READ,1638249786252,67995
READ,1638249786291,38781
READ,1638249786361,70121
READ,1638249786397,35675
READ,1638249786434,37732
READ,1638249786472,37113
READ,1638249786514,42676
READ,1638249786550,35291
READ,1638249786630,80293
READ,1638249786701,71014
READ,1638249786770,69572
READ,1638249786833,62212
READ,1638249786873,40427
READ,1638249786913,39935
READ,1638249786947,33608
READ,1638249786981,33930
READ,1638249787014,33172
READ,1638249787060,46480
READ,1638249787097,36873
READ,1638249787170,72803
READ,1638249787241,70950
READ,1638249787273,31986
READ,1638249787337,64361
READ,1638249787374,36997
READ,1638249787448,73459
READ,1638249787484,35849
READ,1638249787518,34328
READ,1638249787553,35108
READ,1638249787588,34945
READ,1638249787650,62147
READ,1638249787690,40129
READ,1638249787727,36238
READ,1638249787795,68448
READ,1638249787829,33971
READ,1638249787864,34689
READ,1638249787935,71269
READ,1638249787973,38248
READ,1638249788011,37184
READ,1638249788049,38473
READ,1638249788124,75156
READ,1638249788157,32796
READ,1638249788194,37056
READ,1638249788233,38634
READ,1638249788270,36940
READ,1638249788305,35495
READ,1638249788343,37279
READ,1638249788411,68683
READ,1638249788453,41166
READ,1638249788546,93907
READ,1638249788615,68657
READ,1638249788655,39396
READ,1638249788694,39407
READ,1638249788731,36519
READ,1638249788775,44195
READ,1638249788814,38750
READ,1638249788928,114091
READ,1638249788966,38300
READ,1638249789060,94141
READ,1638249789097,37009
READ,1638249789161,63772
READ,1638249789199,37851
READ,1638249789235,35813
READ,1638249789280,45336
READ,1638249789380,100116
READ,1638249789415,34779
READ,1638249789530,114962
READ,1638249789597,67351
READ,1638249789634,36665
READ,1638249789709,75075
READ,1638249789744,34428
READ,1638249789841,97202
READ,1638249789878,36750
READ,1638249789954,76547
READ,1638249790025,71032
READ,1638249790062,36682
READ,1638249790099,36639
READ,1638249790162,62995
READ,1638249790236,74067
READ,1638249790272,35946
READ,1638249790310,38544
READ,1638249790350,40252
READ,1638249790450,99546
READ,1638249790489,38885
READ,1638249790564,75285
READ,1638249790634,69536
READ,1638249790705,71189
READ,1638249790745,39926
READ,1638249790780,35442
READ,1638249790820,39958
READ,1638249790856,35656
READ,1638249790897,40875
READ,1638249790934,37482
READ,1638249790976,41977
READ,1638249791016,39980
READ,1638249791060,43776
READ,1638249791101,40561
READ,1638249791143,42029
READ,1638249791180,37593
READ,1638249791221,40291
READ,1638249791263,42518
READ,1638249791359,95737
READ,1638249791401,42307
READ,1638249791441,39281
READ,1638249791480,39253
READ,1638249791581,101069
READ,1638249791654,73262
READ,1638249791699,44769
READ,1638249791795,96131
READ,1638249791877,81963
READ,1638249791914,36767
READ,1638249792015,101411
READ,1638249792054,38322
READ,1638249792119,64721
READ,1638249792225,106567
READ,1638249792269,43844
READ,1638249792307,38383
READ,1638249792376,68622
READ,1638249792415,39413
READ,1638249792451,35956
READ,1638249792515,63935
READ,1638249792552,36744
READ,1638249792628,75447
READ,1638249792664,36668
READ,1638249792700,35794
READ,1638249792736,35703
READ,1638249792810,73781
READ,1638249792879,68979
READ,1638249792919,39929
READ,1638249793014,95114
READ,1638249793054,40544
READ,1638249793086,32039
READ,1638249793124,37527
READ,1638249793161,36697
READ,1638249793206,45213
READ,1638249793310,104634
READ,1638249793412,101210
READ,1638249793484,72521
READ,1638249793549,65152
READ,1638249793621,71784
READ,1638249793663,42176
READ,1638249793731,67387
READ,1638249793796,65704
READ,1638249793834,37066
READ,1638249793897,63430
READ,1638249793933,36499
READ,1638249794003,69317
READ,1638249794039,36298
READ,1638249794111,72255
READ,1638249794153,42031
READ,1638249794188,34752
READ,1638249794226,37468
READ,1638249794294,68635
READ,1638249794337,42458
READ,1638249794374,36937
READ,1638249794418,43807
READ,1638249794486,68369
READ,1638249794597,110742
READ,1638249794633,36344
READ,1638249794673,40359
READ,1638249794745,71096
READ,1638249794811,66846
READ,1638249794848,36546
READ,1638249794918,70401
READ,1638249794957,38957
READ,1638249795000,42845
READ,1638249795069,68668
READ,1638249795105,36044
READ,1638249795184,78948
READ,1638249795224,39527
READ,1638249795260,36375
READ,1638249795353,93024
READ,1638249795385,32292
READ,1638249795423,37365
READ,1638249795500,77022
READ,1638249795594,94177
READ,1638249795658,64284
READ,1638249795732,74274
READ,1638249795794,61401
READ,1638249795825,31615
READ,1638249795860,34502
READ,1638249795904,43687
READ,1638249795941,37761
READ,1638249796015,73811
READ,1638249796056,41144
READ,1638249796139,82480
READ,1638249796210,70703
READ,1638249796248,38218
READ,1638249796281,32848
READ,1638249796356,75232
READ,1638249796394,37809
READ,1638249796464,69801
READ,1638249796502,38438
READ,1638249796541,38415
READ,1638249796617,76753
READ,1638249796683,65722
READ,1638249796745,62112
READ,1638249796813,67441
READ,1638249796851,37961
READ,1638249796885,33856
READ,1638249796922,37241
READ,1638249796998,76302
READ,1638249797033,34931
READ,1638249797108,74475
READ,1638249797178,70669
READ,1638249797245,66865
READ,1638249797312,66792
READ,1638249797348,35661
READ,1638249797385,37848
READ,1638249797421,35557
READ,1638249797496,74472
READ,1638249797528,32639
READ,1638249797568,39596
READ,1638249797640,72295
READ,1638249797682,42127
READ,1638249797724,41988
READ,1638249797765,40787
READ,1638249797829,64335
READ,1638249797867,37830
READ,1638249797905,37752
READ,1638249797974,68595
READ,1638249798037,63138
READ,1638249798100,63383
READ,1638249798137,36962
READ,1638249798211,73869
READ,1638249798248,36778
READ,1638249798287,39150
READ,1638249798326,38768
READ,1638249798406,80475
READ,1638249798490,83224
READ,1638249798527,37094
READ,1638249798569,42054
READ,1638249798610,41463
READ,1638249798700,89466
READ,1638249798740,39864
READ,1638249798808,68776
READ,1638249798848,39323
READ,1638249798882,34244
READ,1638249798920,38093
READ,1638249798952,32360
READ,1638249798987,34984
READ,1638249799057,69409
READ,1638249799134,77161
READ,1638249799236,101589
READ,1638249799271,35485
READ,1638249799340,68814
READ,1638249799376,35610
READ,1638249799415,39633
READ,1638249799449,33893
READ,1638249799520,70423
READ,1638249799591,71858
READ,1638249799630,38596
READ,1638249799727,97055
READ,1638249799799,72225
READ,1638249799833,34137
READ,1638249799898,64104
READ,1638249799934,36643
READ,1638249799972,37387
READ,1638249800007,35336
READ,1638249800080,73086
READ,1638249800162,81535
READ,1638249800197,35097
READ,1638249800272,75513
READ,1638249800338,65341
READ,1638249800407,69367
READ,1638249800472,65012
READ,1638249800570,97962
READ,1638249800600,30104
READ,1638249800641,40626
READ,1638249800677,36188
READ,1638249800758,81322
READ,1638249800801,42594
READ,1638249800873,71872
READ,1638249800913,40472
READ,1638249800955,41955
READ,1638249801000,44641
READ,1638249801035,35083
READ,1638249801072,36505
READ,1638249801143,71833
READ,1638249801211,67893
READ,1638249801249,37623
READ,1638249801286,36613
READ,1638249801350,64169
READ,1638249801390,39929
READ,1638249801468,78284
READ,1638249801509,40587
READ,1638249801544,35143
READ,1638249801580,36661
READ,1638249801644,63653
READ,1638249801682,37526
READ,1638249801719,37088
READ,1638249801754,35351
READ,1638249801788,34073
READ,1638249801824,35472
READ,1638249801861,36887
READ,1638249801896,35450
READ,1638249801933,37246
READ,1638249802008,74864
READ,1638249802048,40037
READ,1638249802085,36507
READ,1638249802120,35184
READ,1638249802158,37997
READ,1638249802194,35695
READ,1638249802270,76291
READ,1638249802307,36690
READ,1638249802344,37635
READ,1638249802415,70463
READ,1638249802448,33212
READ,1638249802490,41528
READ,1638249802526,36586
READ,1638249802567,40718
READ,1638249802603,35614
READ,1638249802640,37501
READ,1638249802676,35910
READ,1638249802710,33809
READ,1638249802745,35570
READ,1638249802782,36837
READ,1638249802854,71435
READ,1638249802895,41432
READ,1638249802935,39794
READ,1638249803034,98994
READ,1638249803107,73188
READ,1638249803174,66762
READ,1638249803218,43540
READ,1638249803258,40312
READ,1638249803302,43675
READ,1638249803340,38768
READ,1638249803380,39804
READ,1638249803450,70224
READ,1638249803490,40101
READ,1638249803526,35242
READ,1638249803594,68695
READ,1638249803711,116486
READ,1638249803811,100228
READ,1638249803851,39342
READ,1638249803919,68911
READ,1638249803961,41143
READ,1638249803997,36491
READ,1638249804037,39426
READ,1638249804113,76400
READ,1638249804184,71243
READ,1638249804227,42797
READ,1638249804295,67668
READ,1638249804381,86287
READ,1638249804446,65410
READ,1638249804512,65835
READ,1638249804581,68442
READ,1638249804617,36411
READ,1638249804689,71297
READ,1638249804725,36668
READ,1638249804790,64972
READ,1638249804831,40540
READ,1638249804871,39896
READ,1638249804941,70147
READ,1638249805039,98530
READ,1638249805079,39226
READ,1638249805118,39427
READ,1638249805181,62698
READ,1638249805256,75242
READ,1638249805295,38715
READ,1638249805332,37335
READ,1638249805399,66600
READ,1638249805473,74046
READ,1638249805510,37250
READ,1638249805578,67988
READ,1638249805617,38952
READ,1638249805688,70931
READ,1638249805725,37309
READ,1638249805824,98638
READ,1638249805862,38391
READ,1638249805923,60285
READ,1638249806001,78112
READ,1638249806038,37048
READ,1638249806072,34136
READ,1638249806139,67001
READ,1638249806180,40661
READ,1638249806273,92862
READ,1638249806310,37731
READ,1638249806348,38043
READ,1638249806384,35433
READ,1638249806452,68365
READ,1638249806521,68353
READ,1638249806557,35977
READ,1638249806635,78816
READ,1638249806677,41396
READ,1638249806738,60955
READ,1638249806815,77230
READ,1638249806855,39567
READ,1638249806927,72591
READ,1638249806997,69332
READ,1638249807037,40809
READ,1638249807102,64120
READ,1638249807143,41342
READ,1638249807180,37089
READ,1638249807219,38691
READ,1638249807291,71919
READ,1638249807366,75542
READ,1638249807404,37394
READ,1638249807474,70036
READ,1638249807510,36162
READ,1638249807549,39036
READ,1638249807612,62791
READ,1638249807648,36121
READ,1638249807682,34422
READ,1638249807719,36294
READ,1638249807789,69984
READ,1638249807826,37241
READ,1638249807875,49120
READ,1638249807959,83557
READ,1638249807998,39135
READ,1638249808037,38965
READ,1638249808079,42500
READ,1638249808116,36881
READ,1638249808155,39078
READ,1638249808233,77662
READ,1638249808296,62651
READ,1638249808370,74227
READ,1638249808450,80102
READ,1638249808488,38586
READ,1638249808551,62680
READ,1638249808592,40695
READ,1638249808661,69373
READ,1638249808700,38974
READ,1638249808774,74076
READ,1638249808813,39067
READ,1638249808854,40799
READ,1638249808893,38509
READ,1638249808960,67435
READ,1638249809000,39492
READ,1638249809034,34520
READ,1638249809068,33408
READ,1638249809137,69590
READ,1638249809213,75523
READ,1638249809295,82605
READ,1638249809334,38755
READ,1638249809433,98729
READ,1638249809470,37069
READ,1638249809544,73524
READ,1638249809627,83804
READ,1638249809699,71987
READ,1638249809740,40416
READ,1638249809777,36730
READ,1638249809845,68829
READ,1638249809883,38026
READ,1638249809947,63251
READ,1638249809981,34319
READ,1638249810081,99825
READ,1638249810112,30881
READ,1638249810148,36468
READ,1638249810187,38332
READ,1638249810221,34178
READ,1638249810335,114384
READ,1638249810377,41674
READ,1638249810425,48313
READ,1638249810493,67609
READ,1638249810539,46160
READ,1638249810611,71824
READ,1638249810650,39631
READ,1638249810726,75908
READ,1638249810826,100015
READ,1638249810867,40256
READ,1638249810907,39926
READ,1638249810969,62363
READ,1638249811038,68788
READ,1638249811074,35906
READ,1638249811113,38943
READ,1638249811177,64755
READ,1638249811213,35015
READ,1638249811252,39282
READ,1638249811316,64471
READ,1638249811351,34704
READ,1638249811388,36582
READ,1638249811464,76376
READ,1638249811498,34169
READ,1638249811561,62892
READ,1638249811600,39173
READ,1638249811642,41595
READ,1638249811704,62263
READ,1638249811740,35797
READ,1638249811774,33673
READ,1638249811838,64731
READ,1638249811946,107956
READ,1638249811979,33096
READ,1638249812018,38723
READ,1638249812055,36846
READ,1638249812093,38322
READ,1638249812203,109967
READ,1638249812240,36874
READ,1638249812313,73060
READ,1638249812352,38546
READ,1638249812392,39627
READ,1638249812431,39537
READ,1638249812496,64539
READ,1638249812533,37075
READ,1638249812568,35622
READ,1638249812633,64539
READ,1638249812676,43342
READ,1638249812718,41979
READ,1638249812755,36293
READ,1638249812790,35672
READ,1638249812827,36878
READ,1638249812894,66519
READ,1638249812991,97777
READ,1638249813067,75472
READ,1638249813134,66861
READ,1638249813176,41898
READ,1638249813237,60961
READ,1638249813279,42335
READ,1638249813347,68249
READ,1638249813381,33736
READ,1638249813452,71371
READ,1638249813493,40225
READ,1638249813533,40179
READ,1638249813601,68215
READ,1638249813632,31251
READ,1638249813673,40148
READ,1638249813710,37043
READ,1638249813781,71537
READ,1638249813855,74295
READ,1638249813895,39219
READ,1638249813958,63122
READ,1638249813988,29976
READ,1638249814052,64550
READ,1638249814088,35248
READ,1638249814123,35314
READ,1638249814187,64111
READ,1638249814264,76603
READ,1638249814326,62287
READ,1638249814367,40619
READ,1638249814469,101927
READ,1638249814534,64974
READ,1638249814605,71360
READ,1638249814677,72357
READ,1638249814716,39066
READ,1638249814751,34984
READ,1638249814824,72697
READ,1638249814863,39328
READ,1638249814899,35897
READ,1638249814979,79455
READ,1638249815070,91036
READ,1638249815141,70831
READ,1638249815206,65530
READ,1638249815252,45596
READ,1638249815326,73615
READ,1638249815363,37438
READ,1638249815403,40135
READ,1638249815441,38213
READ,1638249815477,35288
READ,1638249815518,41363
READ,1638249815591,73402
READ,1638249815654,62600
READ,1638249815689,34454
READ,1638249815725,36230
READ,1638249815801,76149
READ,1638249815839,38386
READ,1638249815883,43673
READ,1638249815947,64418
READ,1638249815987,39303
READ,1638249816026,38708
READ,1638249816061,35084
READ,1638249816099,37991
READ,1638249816140,41112
READ,1638249816179,38915
READ,1638249816218,39428
READ,1638249816254,35841
READ,1638249816294,39566
READ,1638249816332,38769
READ,1638249816372,39371
READ,1638249816446,74041
READ,1638249816481,35526
READ,1638249816523,41477
READ,1638249816557,34355
READ,1638249816654,96802
READ,1638249816757,102623
READ,1638249816826,69338
READ,1638249816866,39933
READ,1638249816934,67668
READ,1638249816967,33037
READ,1638249817006,38908
READ,1638249817076,70314
READ,1638249817146,70170
READ,1638249817182,35962
READ,1638249817217,34747
READ,1638249817325,107793
READ,1638249817362,37625
READ,1638249817398,36036
READ,1638249817438,39507
READ,1638249817503,64724
READ,1638249817543,40402
READ,1638249817580,36762
READ,1638249817621,41324
READ,1638249817660,39179
READ,1638249817703,42600
READ,1638249817742,38918
READ,1638249817781,38951
READ,1638249817819,38139
READ,1638249817857,38476
READ,1638249817904,46089
READ,1638249817938,34652
READ,1638249818005,67184
READ,1638249818044,38257
READ,1638249818082,37981
READ,1638249818115,33579
READ,1638249818223,107274
READ,1638249818290,67170
READ,1638249818328,37753
READ,1638249818362,34447
READ,1638249818438,75798
READ,1638249818470,31874
READ,1638249818509,39491
READ,1638249818545,36039
READ,1638249818584,38584
READ,1638249818631,46792
READ,1638249818705,74097
READ,1638249818768,62750
READ,1638249818859,91003
READ,1638249818898,39348
READ,1638249818934,36042
READ,1638249819011,77002
READ,1638249819051,40010
READ,1638249819087,36043
READ,1638249819166,78420
READ,1638249819239,73729
READ,1638249819280,40555
READ,1638249819379,99605
READ,1638249819448,68893
READ,1638249819518,69780
READ,1638249819590,71644
READ,1638249819627,36712
READ,1638249819704,77503
READ,1638249819746,42090
READ,1638249819786,39668
READ,1638249819846,59918
READ,1638249819885,39020
READ,1638249820004,118776
READ,1638249820073,68898
READ,1638249820150,77844
READ,1638249820191,40715
READ,1638249820261,69632
READ,1638249820298,37564
READ,1638249820334,35927
READ,1638249820372,37697
READ,1638249820451,78855
READ,1638249820487,35756
READ,1638249820520,33490
READ,1638249820555,34567
READ,1638249820651,96359
READ,1638249820735,83948
READ,1638249820803,67893
READ,1638249820865,61950
READ,1638249820941,76078
READ,1638249821014,73402
READ,1638249821052,37842
READ,1638249821091,38654
READ,1638249821130,39463
READ,1638249821167,36983
READ,1638249821206,38639
READ,1638249821248,42307
READ,1638249821288,39346
READ,1638249821324,36600
READ,1638249821363,38935
READ,1638249821465,102093
READ,1638249821535,69180
READ,1638249821573,38749
READ,1638249821610,36438
READ,1638249821644,34632
READ,1638249821680,35330
READ,1638249821713,32807
READ,1638249821786,73793
READ,1638249821855,68883
READ,1638249821894,39025
READ,1638249821928,33131
READ,1638249821961,33129
READ,1638249821997,36634
READ,1638249822033,36110
READ,1638249822065,31884
READ,1638249822102,36231
READ,1638249822166,64430
READ,1638249822278,111742
READ,1638249822320,42223
READ,1638249822359,39308
READ,1638249822464,104538
READ,1638249822506,42133
READ,1638249822574,68073
READ,1638249822611,36407
READ,1638249822680,69766
READ,1638249822756,75570
READ,1638249822794,37854
READ,1638249822829,35272
READ,1638249822864,35043
READ,1638249822899,35111
READ,1638249822934,35114
READ,1638249823005,70986
READ,1638249823081,75727
READ,1638249823119,37470
READ,1638249823181,62786
READ,1638249823229,47799
READ,1638249823274,44849
READ,1638249823339,64427
READ,1638249823376,37675
READ,1638249823472,95612
READ,1638249823510,38651
READ,1638249823545,34891
READ,1638249823622,76794
READ,1638249823687,64323
READ,1638249823724,37406
READ,1638249823762,38179
READ,1638249823824,61921
READ,1638249823860,36273
READ,1638249823898,38073
READ,1638249823933,34423
READ,1638249823967,34079
READ,1638249824039,71629
READ,1638249824112,73096
READ,1638249824151,39683
READ,1638249824189,37629
READ,1638249824234,45168
READ,1638249824306,71395
READ,1638249824374,68230
READ,1638249824448,73956
READ,1638249824483,35023
READ,1638249824553,70270
READ,1638249824596,42402
READ,1638249824631,35359
READ,1638249824697,65531
READ,1638249824764,67536
READ,1638249824837,73043
READ,1638249824875,37371
READ,1638249824909,34496
READ,1638249824947,38303
READ,1638249824987,39611
READ,1638249825073,85671
READ,1638249825138,65585
READ,1638249825174,36031
READ,1638249825241,66562
READ,1638249825315,73837
READ,1638249825439,124707
READ,1638249825505,65716
READ,1638249825545,39572
READ,1638249825609,64522
READ,1638249825679,69211
READ,1638249825714,35493
READ,1638249825783,68415
READ,1638249825845,62401
READ,1638249825881,36070
READ,1638249825921,39591
READ,1638249825989,68487
READ,1638249826028,38531
READ,1638249826066,38460
READ,1638249826103,37009
READ,1638249826142,38599
READ,1638249826206,64483
READ,1638249826315,108725
READ,1638249826354,38829
READ,1638249826394,40176
READ,1638249826455,61414
READ,1638249826496,40962
READ,1638249826565,68364
READ,1638249826608,43262
READ,1638249826646,37578
READ,1638249826689,43605
READ,1638249826726,36314
READ,1638249826789,63468
READ,1638249826829,39980
READ,1638249826864,34943
READ,1638249826907,43215
READ,1638249826973,65299
READ,1638249827011,37929
READ,1638249827047,36177
READ,1638249827083,36443
READ,1638249827123,39363
READ,1638249827202,79742
READ,1638249827242,39422
READ,1638249827287,45232
READ,1638249827327,39491
READ,1638249827360,33778
READ,1638249827405,44856
READ,1638249827475,69497
READ,1638249827513,38495
READ,1638249827612,99202
READ,1638249827681,68071
READ,1638249827715,34642
READ,1638249827786,70572
READ,1638249827857,70866
READ,1638249827897,40451
READ,1638249827965,67711
READ,1638249828005,40391
READ,1638249828071,65937
READ,1638249828136,64893
READ,1638249828171,34980
READ,1638249828217,46074
READ,1638249828262,44493
READ,1638249828297,35607
READ,1638249828368,70211
READ,1638249828405,37260
READ,1638249828446,40848
READ,1638249828511,65214
READ,1638249828546,34769
READ,1638249828587,41363
READ,1638249828653,66244
READ,1638249828692,38591
READ,1638249828727,35087
READ,1638249828762,34733
READ,1638249828814,52355
READ,1638249828890,76041
READ,1638249828930,39473
READ,1638249828997,66900
READ,1638249829035,38506
READ,1638249829075,39528
READ,1638249829110,35350
READ,1638249829172,61996
READ,1638249829249,76880
READ,1638249829283,34458
READ,1638249829322,38617
READ,1638249829364,41812
READ,1638249829428,64235
READ,1638249829468,39546
READ,1638249829542,74036
READ,1638249829581,39358
READ,1638249829622,40411
READ,1638249829697,75186
READ,1638249829765,67646
READ,1638249829811,46150
READ,1638249829852,41556
READ,1638249829923,70285
READ,1638249829988,65258
READ,1638249830026,38124
READ,1638249830100,74218
READ,1638249830171,71246
READ,1638249830241,69066
READ,1638249830303,62795
READ,1638249830341,38034
READ,1638249830411,69654
READ,1638249830452,41032
READ,1638249830516,64193
READ,1638249830557,40300
READ,1638249830597,40060
READ,1638249830634,37018
READ,1638249830696,62419
READ,1638249830731,35227
READ,1638249830769,37286
READ,1638249830845,76030
READ,1638249830885,39926
READ,1638249830923,38101
READ,1638249830990,67364
READ,1638249831060,69491
READ,1638249831100,40263
READ,1638249831139,39355
READ,1638249831179,39207
READ,1638249831218,38915
READ,1638249831257,39920
READ,1638249831321,63972
READ,1638249831362,40037
READ,1638249831401,39888
READ,1638249831438,36074
READ,1638249831509,71578
READ,1638249831545,36023
READ,1638249831584,39128
READ,1638249831648,63698
READ,1638249831684,36351
READ,1638249831745,60761
READ,1638249831787,41696
READ,1638249831823,36096
READ,1638249831859,35547
READ,1638249831895,35963
READ,1638249831933,38110
READ,1638249831968,35021
READ,1638249832007,39769
READ,1638249832052,44673
READ,1638249832116,64245
READ,1638249832154,37974
READ,1638249832194,39769
READ,1638249832227,32644
READ,1638249832263,36592
READ,1638249832300,36620
READ,1638249832400,99922
READ,1638249832440,39682
READ,1638249832545,105694
READ,1638249832581,35554
READ,1638249832646,65384
READ,1638249832683,36684
READ,1638249832718,35242
READ,1638249832752,34096
READ,1638249832787,34334
READ,1638249832857,70092
READ,1638249832893,36035
READ,1638249832968,74883
READ,1638249833005,37375
READ,1638249833047,42176
READ,1638249833082,34860
READ,1638249833121,39163
READ,1638249833190,68073
READ,1638249833226,36619
READ,1638249833263,37011
READ,1638249833304,40948
READ,1638249833346,41416
READ,1638249833381,35292
READ,1638249833416,35408
READ,1638249833490,73482
READ,1638249833526,36356
READ,1638249833568,41737
READ,1638249833633,64953
READ,1638249833670,36921
READ,1638249833712,41669
READ,1638249833785,73335
READ,1638249833832,47034
READ,1638249833870,38136
READ,1638249833909,38852
READ,1638249834009,99649
READ,1638249834048,39067
READ,1638249834113,65420
READ,1638249834177,63866
READ,1638249834242,64718
READ,1638249834274,32296
READ,1638249834351,77023
READ,1638249834389,37581
READ,1638249834424,35500
READ,1638249834460,36154
READ,1638249834534,73624
READ,1638249834576,42419
READ,1638249834644,67662
READ,1638249834684,39578
READ,1638249834771,87523
READ,1638249834812,40751
READ,1638249834855,42752
READ,1638249834893,38588
READ,1638249834956,63031
READ,1638249834993,36431
READ,1638249835031,37977
READ,1638249835099,68342
READ,1638249835138,38540
READ,1638249835175,37395
READ,1638249835211,35478
READ,1638249835312,101660
READ,1638249835381,69099
READ,1638249835443,61399
READ,1638249835519,76190
READ,1638249835589,70271
READ,1638249835658,68512
READ,1638249835724,65600
READ,1638249835760,36906
READ,1638249835800,39631
READ,1638249835833,33138
READ,1638249835897,63828
READ,1638249835938,40637
READ,1638249835976,38375
READ,1638249836011,34624
READ,1638249836047,36678
READ,1638249836117,69380
READ,1638249836153,36370
READ,1638249836194,40307
READ,1638249836233,39261
READ,1638249836328,95391
READ,1638249836396,67981
READ,1638249836438,41507
READ,1638249836505,66901
READ,1638249836540,34954
READ,1638249836578,38683
READ,1638249836616,37991
READ,1638249836657,40936
READ,1638249836698,40750
READ,1638249836739,41196
READ,1638249836780,40997
READ,1638249836818,37459
READ,1638249836863,45610
READ,1638249836902,38270
READ,1638249836972,70754
READ,1638249837067,94092
READ,1638249837107,40663
READ,1638249837141,33688
READ,1638249837176,35055
READ,1638249837253,76941
READ,1638249837352,99263
READ,1638249837387,34484
READ,1638249837425,38681
READ,1638249837469,43705
READ,1638249837509,39470
READ,1638249837545,36116
READ,1638249837647,102470
READ,1638249837723,75652
READ,1638249837760,36743
READ,1638249837824,64179
READ,1638249837863,39094
READ,1638249837898,35304
READ,1638249837977,78724
READ,1638249838017,40491
READ,1638249838054,36810
READ,1638249838090,35292
READ,1638249838125,35852
READ,1638249838163,37934
READ,1638249838198,34463
READ,1638249838237,39148
READ,1638249838271,33676
READ,1638249838334,63523
READ,1638249838369,34897
READ,1638249838439,69687
READ,1638249838477,37812
READ,1638249838512,34930
READ,1638249838548,36882
READ,1638249838586,37304
READ,1638249838621,35196
READ,1638249838658,37303
READ,1638249838729,70674
READ,1638249838765,35832
READ,1638249838865,99852
READ,1638249838930,65417
READ,1638249838968,38091
READ,1638249839002,33657
READ,1638249839083,81375
READ,1638249839157,73522
READ,1638249839195,38594
