Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638241257903,34817
READ,1638241257940,37311
READ,1638241257972,32015
READ,1638241258004,31634
READ,1638241258035,31231
READ,1638241258065,29428
READ,1638241258097,31911
READ,1638241258129,32237
READ,1638241258159,30479
READ,1638241258192,32491
READ,1638241258222,30577
READ,1638241258257,34598
READ,1638241258288,31270
READ,1638241258325,37003
READ,1638241258363,37376
READ,1638241258395,31682
READ,1638241258429,34687
READ,1638241258460,31017
READ,1638241258500,39288
READ,1638241258530,30037
READ,1638241258559,28830
READ,1638241258593,34694
READ,1638241258623,30158
READ,1638241258657,33411
READ,1638241258687,30247
READ,1638241258716,29180
READ,1638241258750,34135
READ,1638241258784,33479
READ,1638241258817,32566
READ,1638241258846,29505
READ,1638241258878,32424
READ,1638241258911,32504
READ,1638241258943,31809
READ,1638241258974,31021
READ,1638241259010,36264
READ,1638241259054,43332
READ,1638241259091,36972
READ,1638241259126,35950
READ,1638241259160,33690
READ,1638241259193,32982
READ,1638241259226,33074
READ,1638241259270,43897
READ,1638241259305,34302
READ,1638241259338,33617
READ,1638241259372,33688
READ,1638241259402,29829
READ,1638241259438,36104
READ,1638241259471,33156
READ,1638241259501,29904
READ,1638241259536,35404
READ,1638241259569,32323
READ,1638241259607,37739
READ,1638241259635,28408
READ,1638241259670,34922
READ,1638241259701,30867
READ,1638241259732,31415
READ,1638241259771,39102
READ,1638241259802,30417
READ,1638241259835,32756
READ,1638241259864,29636
READ,1638241259898,34256
READ,1638241259932,33616
READ,1638241259973,41242
READ,1638241260003,29992
READ,1638241260039,35872
READ,1638241260070,30855
READ,1638241260101,31073
READ,1638241260135,33466
READ,1638241260169,34290
READ,1638241260201,31889
READ,1638241260233,31504
READ,1638241260269,36952
READ,1638241260301,31721
READ,1638241260336,34484
READ,1638241260366,30296
READ,1638241260401,35207
READ,1638241260431,30021
READ,1638241260461,30068
READ,1638241260496,34908
READ,1638241260532,35809
READ,1638241260590,58143
READ,1638241260625,34417
READ,1638241260659,33935
READ,1638241260695,36627
READ,1638241260725,29817
READ,1638241260756,30483
READ,1638241260792,35876
READ,1638241260824,32049
READ,1638241260860,36191
READ,1638241260891,31563
READ,1638241260926,34259
READ,1638241260956,29883
READ,1638241260988,31872
READ,1638241261020,31976
READ,1638241261056,36854
READ,1638241261090,33103
READ,1638241261125,35811
READ,1638241261160,34405
READ,1638241261191,31072
READ,1638241261222,31552
READ,1638241261259,36861
READ,1638241261291,31660
READ,1638241261323,32115
READ,1638241261356,32774
READ,1638241261395,39185
READ,1638241261426,30939
READ,1638241261456,29729
READ,1638241261494,37869
READ,1638241261529,35200
READ,1638241261563,34277
READ,1638241261601,37465
READ,1638241261638,37539
READ,1638241261671,32965
READ,1638241261703,31578
READ,1638241261740,36466
READ,1638241261772,32469
READ,1638241261802,30066
READ,1638241261833,30965
READ,1638241261864,31287
READ,1638241261900,35689
READ,1638241261934,33535
READ,1638241261970,36664
READ,1638241262006,35455
READ,1638241262041,34844
READ,1638241262091,50102
READ,1638241262122,31584
READ,1638241262154,31147
READ,1638241262191,37539
READ,1638241262220,28942
READ,1638241262250,29657
READ,1638241262289,38969
READ,1638241262322,33080
READ,1638241262360,38052
READ,1638241262400,39863
READ,1638241262430,30205
READ,1638241262460,29669
READ,1638241262492,32231
READ,1638241262524,31677
READ,1638241262554,29884
READ,1638241262583,29234
READ,1638241262614,31503
READ,1638241262650,35715
READ,1638241262684,33889
READ,1638241262719,34948
READ,1638241262753,34352
READ,1638241262792,38607
READ,1638241262828,36382
READ,1638241262862,34032
READ,1638241262893,30878
READ,1638241262925,31691
READ,1638241262959,33443
READ,1638241262988,29726
READ,1638241263019,30417
READ,1638241263050,31644
READ,1638241263085,34512
READ,1638241263116,31479
READ,1638241263149,32394
READ,1638241263178,29134
READ,1638241263210,31513
READ,1638241263241,31283
READ,1638241263271,30012
READ,1638241263304,32781
READ,1638241263338,34005
READ,1638241263369,31390
READ,1638241263399,29436
READ,1638241263437,38198
READ,1638241263467,30146
READ,1638241263498,31008
READ,1638241263528,29602
READ,1638241263560,32598
READ,1638241263592,31919
READ,1638241263626,33540
READ,1638241263658,32596
READ,1638241263689,30895
READ,1638241263725,35953
READ,1638241263757,32099
READ,1638241263791,33196
READ,1638241263828,37386
READ,1638241263863,34558
READ,1638241263897,34480
READ,1638241263932,34622
READ,1638241263971,38810
READ,1638241264013,42348
READ,1638241264048,34976
READ,1638241264087,38990
READ,1638241264120,32978
READ,1638241264152,31971
READ,1638241264184,31984
READ,1638241264218,34096
READ,1638241264250,31980
READ,1638241264284,33754
READ,1638241264314,30193
READ,1638241264353,38781
READ,1638241264388,35553
READ,1638241264421,32520
READ,1638241264452,31315
READ,1638241264486,33490
READ,1638241264522,36445
READ,1638241264559,36377
READ,1638241264596,37273
READ,1638241264625,29506
READ,1638241264656,30766
READ,1638241264687,30777
READ,1638241264722,35401
READ,1638241264757,34261
READ,1638241264787,30320
READ,1638241264819,32363
READ,1638241264861,41969
READ,1638241264893,31101
READ,1638241264922,29748
READ,1638241264953,31142
READ,1638241264987,33006
READ,1638241265046,59384
READ,1638241265080,34417
READ,1638241265112,31947
READ,1638241265153,40197
READ,1638241265188,35466
READ,1638241265219,31137
READ,1638241265251,31766
READ,1638241265284,33227
READ,1638241265320,35569
READ,1638241265355,35261
READ,1638241265389,34080
READ,1638241265423,34105
READ,1638241265455,31524
READ,1638241265487,31739
READ,1638241265517,29978
READ,1638241265548,30964
READ,1638241265580,32635
READ,1638241265621,40413
READ,1638241265658,37441
READ,1638241265692,34158
READ,1638241265729,37063
READ,1638241265762,32364
READ,1638241265793,31571
READ,1638241265837,43235
READ,1638241265869,32817
READ,1638241265901,31892
READ,1638241265932,30688
READ,1638241265966,33490
READ,1638241265996,29975
READ,1638241266033,37817
READ,1638241266063,29902
READ,1638241266096,32488
READ,1638241266127,31111
READ,1638241266157,29748
READ,1638241266190,33435
READ,1638241266223,32775
READ,1638241266252,29213
READ,1638241266285,32349
READ,1638241266324,39272
READ,1638241266363,38995
READ,1638241266399,35752
READ,1638241266433,34034
READ,1638241266463,30612
READ,1638241266494,31016
READ,1638241266530,35277
READ,1638241266560,30181
READ,1638241266594,34097
READ,1638241266627,32940
READ,1638241266661,33704
READ,1638241266698,36850
READ,1638241266729,31347
READ,1638241266761,31780
READ,1638241266792,31682
READ,1638241266821,28899
READ,1638241266855,33633
READ,1638241266896,41231
READ,1638241266927,30725
READ,1638241266967,40313
READ,1638241266999,31921
READ,1638241267030,30435
READ,1638241267061,31656
READ,1638241267094,32782
READ,1638241267125,30507
READ,1638241267157,32261
READ,1638241267193,36314
READ,1638241267223,29414
READ,1638241267254,30919
READ,1638241267287,33595
READ,1638241267322,34278
READ,1638241267359,37363
READ,1638241267391,31922
READ,1638241267426,35374
READ,1638241267459,32849
READ,1638241267497,37854
READ,1638241267532,34934
READ,1638241267563,31429
READ,1638241267593,29970
READ,1638241267625,31523
READ,1638241267658,33427
READ,1638241267694,35151
READ,1638241267736,42589
READ,1638241267769,33225
READ,1638241267802,32179
READ,1638241267833,31592
READ,1638241267865,31343
READ,1638241267899,34690
READ,1638241267933,33398
READ,1638241267966,33439
READ,1638241268004,37391
READ,1638241268038,33953
READ,1638241268083,45186
READ,1638241268113,30202
READ,1638241268144,30528
READ,1638241268180,36813
READ,1638241268215,34303
READ,1638241268248,33400
READ,1638241268279,30467
READ,1638241268309,30295
READ,1638241268342,32426
READ,1638241268372,30550
READ,1638241268401,29165
READ,1638241268431,29533
READ,1638241268465,34386
READ,1638241268496,30664
READ,1638241268527,30678
READ,1638241268563,36037
READ,1638241268594,30991
READ,1638241268631,37319
READ,1638241268665,33568
READ,1638241268701,36530
READ,1638241268735,33639
READ,1638241268768,32785
READ,1638241268800,31885
READ,1638241268831,31704
READ,1638241268861,29918
READ,1638241268893,31653
READ,1638241268926,32655
READ,1638241268966,40240
READ,1638241268994,28670
READ,1638241269030,35530
READ,1638241269069,38965
READ,1638241269104,35093
READ,1638241269134,30025
READ,1638241269167,32865
READ,1638241269198,31075
READ,1638241269229,31209
READ,1638241269263,33312
READ,1638241269295,32641
READ,1638241269327,31665
READ,1638241269358,30794
READ,1638241269400,42519
READ,1638241269433,32239
READ,1638241269462,29618
READ,1638241269494,31331
READ,1638241269532,38370
READ,1638241269566,33516
READ,1638241269600,34644
READ,1638241269636,35350
READ,1638241269668,32898
READ,1638241269703,34715
READ,1638241269737,33279
READ,1638241269772,35050
READ,1638241269802,30439
READ,1638241269837,34665
READ,1638241269877,40270
READ,1638241269909,32287
READ,1638241269940,30896
READ,1638241269971,30814
READ,1638241270004,33382
READ,1638241270035,30543
READ,1638241270067,32352
READ,1638241270100,32414
READ,1638241270134,33674
READ,1638241270166,32549
READ,1638241270202,35890
READ,1638241270234,32227
READ,1638241270265,30746
READ,1638241270303,37537
READ,1638241270342,39236
READ,1638241270380,38569
READ,1638241270413,32626
READ,1638241270443,30312
READ,1638241270472,28673
READ,1638241270502,29916
READ,1638241270535,33419
READ,1638241270566,30405
READ,1638241270597,31124
READ,1638241270633,36310
READ,1638241270673,39465
READ,1638241270704,30926
READ,1638241270740,36047
READ,1638241270775,34840
READ,1638241270805,30321
READ,1638241270847,41713
READ,1638241270876,29535
READ,1638241270908,31979
READ,1638241270942,33546
READ,1638241270971,29420
READ,1638241271003,32026
READ,1638241271039,35262
READ,1638241271072,33312
READ,1638241271112,39585
READ,1638241271152,40064
READ,1638241271185,33522
READ,1638241271219,33609
READ,1638241271251,32025
READ,1638241271284,32859
READ,1638241271317,33004
READ,1638241271352,35329
READ,1638241271384,31477
READ,1638241271414,30644
READ,1638241271453,38943
READ,1638241271485,31429
READ,1638241271516,31117
READ,1638241271551,35500
READ,1638241271582,30141
READ,1638241271626,44206
READ,1638241271659,32847
READ,1638241271694,35130
READ,1638241271735,41454
READ,1638241271766,30322
READ,1638241271795,29541
READ,1638241271825,30151
READ,1638241271865,39430
READ,1638241271899,34343
READ,1638241271938,38756
READ,1638241271970,32040
READ,1638241272008,37811
READ,1638241272038,30226
READ,1638241272085,46665
READ,1638241272130,45151
READ,1638241272161,31032
READ,1638241272192,30886
READ,1638241272223,30969
READ,1638241272259,35852
READ,1638241272292,33538
READ,1638241272323,30446
READ,1638241272360,37176
READ,1638241272398,37749
READ,1638241272432,34326
READ,1638241272468,35495
READ,1638241272500,32378
READ,1638241272534,33692
READ,1638241272571,37770
READ,1638241272602,30410
READ,1638241272641,38885
READ,1638241272678,36981
READ,1638241272714,36173
READ,1638241272745,31038
READ,1638241272776,31274
READ,1638241272808,31910
READ,1638241272839,30980
READ,1638241272871,31644
READ,1638241272910,38918
READ,1638241272942,31685
READ,1638241272975,33269
READ,1638241273008,32486
READ,1638241273042,34644
READ,1638241273075,33191
READ,1638241273106,30851
READ,1638241273138,32220
READ,1638241273173,34966
READ,1638241273206,32933
READ,1638241273244,37395
READ,1638241273293,48943
READ,1638241273324,30901
READ,1638241273354,30520
READ,1638241273384,29636
READ,1638241273420,36018
READ,1638241273458,38212
READ,1638241273492,34264
READ,1638241273528,35909
READ,1638241273563,34333
READ,1638241273604,41114
READ,1638241273633,29665
READ,1638241273667,33466
READ,1638241273702,35032
READ,1638241273733,31375
READ,1638241273763,29964
READ,1638241273798,34968
READ,1638241273833,34786
READ,1638241273866,32977
READ,1638241273900,33613
READ,1638241273933,32761
READ,1638241273966,33279
READ,1638241273995,29625
READ,1638241274027,31285
READ,1638241274056,28970
READ,1638241274086,30222
READ,1638241274116,30443
READ,1638241274155,38345
READ,1638241274185,29974
READ,1638241274218,33062
READ,1638241274253,35151
READ,1638241274289,35656
READ,1638241274323,34733
READ,1638241274363,39202
READ,1638241274409,46326
READ,1638241274460,50467
READ,1638241274492,32251
READ,1638241274540,48423
READ,1638241274577,36856
READ,1638241274626,48642
READ,1638241274657,31556
READ,1638241274688,30855
READ,1638241274721,32923
READ,1638241274754,33255
READ,1638241274794,39220
READ,1638241274828,34155
READ,1638241274859,30988
READ,1638241274893,33728
READ,1638241274925,32745
READ,1638241274961,35750
READ,1638241274999,38133
READ,1638241275032,32452
READ,1638241275083,50861
READ,1638241275116,33455
READ,1638241275157,41160
READ,1638241275194,36581
READ,1638241275225,31499
READ,1638241275255,30146
READ,1638241275291,36002
READ,1638241275329,37862
READ,1638241275361,31802
READ,1638241275395,33370
READ,1638241275428,33310
READ,1638241275460,32456
READ,1638241275499,38526
READ,1638241275531,32208
READ,1638241275564,32727
READ,1638241275606,41859
READ,1638241275651,45273
READ,1638241275684,33070
READ,1638241275715,30539
READ,1638241275746,31308
READ,1638241275776,30112
READ,1638241275810,34334
READ,1638241275862,51932
READ,1638241275896,33254
READ,1638241275931,34873
READ,1638241275967,35978
READ,1638241276016,49849
READ,1638241276049,32504
READ,1638241276086,37435
READ,1638241276124,38007
READ,1638241276160,36121
READ,1638241276191,30653
READ,1638241276238,46807
READ,1638241276276,38348
READ,1638241276307,30947
READ,1638241276342,34777
READ,1638241276378,36390
READ,1638241276422,43596
READ,1638241276455,32463
READ,1638241276501,46311
READ,1638241276539,38367
READ,1638241276572,32230
READ,1638241276607,35247
READ,1638241276642,34740
READ,1638241276673,31520
READ,1638241276707,34248
READ,1638241276740,32834
READ,1638241276779,38787
READ,1638241276815,36378
READ,1638241276846,30813
READ,1638241276882,35333
READ,1638241276920,38111
READ,1638241276953,32851
READ,1638241276989,36326
READ,1638241277019,30367
READ,1638241277050,30479
READ,1638241277087,37428
READ,1638241277117,29693
READ,1638241277153,36270
READ,1638241277186,32378
READ,1638241277216,30045
READ,1638241277246,30676
READ,1638241277276,30014
READ,1638241277309,32230
READ,1638241277339,30841
READ,1638241277371,31346
READ,1638241277404,33668
READ,1638241277438,33784
READ,1638241277471,32299
READ,1638241277501,30440
READ,1638241277531,30151
READ,1638241277565,34154
READ,1638241277601,35498
READ,1638241277630,29599
READ,1638241277663,32919
READ,1638241277696,32260
READ,1638241277729,33129
READ,1638241277766,36902
READ,1638241277798,31764
READ,1638241277828,30901
READ,1638241277859,30332
READ,1638241277889,30015
READ,1638241277922,32996
READ,1638241277956,33732
READ,1638241277989,33321
READ,1638241278019,29976
READ,1638241278054,34826
READ,1638241278087,33509
READ,1638241278124,36691
READ,1638241278154,29810
READ,1638241278188,34424
READ,1638241278219,30317
READ,1638241278249,30840
READ,1638241278283,33263
READ,1638241278319,36409
READ,1638241278352,32991
READ,1638241278383,31007
READ,1638241278413,29780
READ,1638241278445,32219
READ,1638241278477,31529
READ,1638241278515,38629
READ,1638241278546,30793
READ,1638241278578,32313
READ,1638241278611,32701
READ,1638241278641,30235
READ,1638241278671,29197
READ,1638241278714,43645
READ,1638241278746,31554
READ,1638241278781,34643
READ,1638241278815,34964
READ,1638241278848,32096
READ,1638241278878,29979
READ,1638241278967,89725
READ,1638241279002,34857
READ,1638241279033,31035
READ,1638241279062,29156
READ,1638241279094,31185
READ,1638241279129,35700
READ,1638241279165,35685
READ,1638241279197,31757
READ,1638241279231,34583
READ,1638241279267,35591
READ,1638241279300,32734
READ,1638241279331,31456
READ,1638241279361,29269
READ,1638241279395,34600
READ,1638241279425,29395
READ,1638241279461,36471
READ,1638241279503,41486
READ,1638241279539,36194
READ,1638241279570,31089
READ,1638241279602,31973
READ,1638241279640,37977
READ,1638241279671,31198
READ,1638241279703,32296
READ,1638241279738,35095
READ,1638241279771,32166
READ,1638241279805,34039
READ,1638241279840,35480
READ,1638241279877,36592
READ,1638241279909,32306
READ,1638241279940,31283
READ,1638241279987,46927
READ,1638241280021,34045
READ,1638241280052,30686
READ,1638241280082,30028
READ,1638241280123,40418
READ,1638241280157,34644
READ,1638241280188,31219
READ,1638241280219,30905
READ,1638241280250,31093
READ,1638241280292,41169
READ,1638241280324,31828
READ,1638241280355,31111
READ,1638241280392,37406
READ,1638241280423,31204
READ,1638241280454,30488
READ,1638241280488,34388
READ,1638241280526,37989
READ,1638241280562,35960
READ,1638241280600,37670
READ,1638241280631,31212
READ,1638241280667,35652
READ,1638241280697,30300
READ,1638241280732,34576
READ,1638241280767,35670
READ,1638241280806,38823
READ,1638241280838,32292
READ,1638241280875,36297
READ,1638241280909,34171
READ,1638241280961,51518
READ,1638241281000,38990
READ,1638241281040,40131
READ,1638241281079,39232
READ,1638241281112,33303
READ,1638241281155,42889
READ,1638241281185,30294
READ,1638241281216,30633
READ,1638241281247,30890
READ,1638241281279,32092
READ,1638241281311,32143
READ,1638241281343,32026
READ,1638241281374,30248
READ,1638241281416,41999
READ,1638241281447,31807
READ,1638241281480,32334
READ,1638241281520,40135
READ,1638241281559,39147
READ,1638241281593,33963
READ,1638241281624,31271
READ,1638241281654,30064
READ,1638241281686,31519
READ,1638241281722,35783
READ,1638241281752,30275
READ,1638241281788,36504
READ,1638241281822,33166
READ,1638241281853,31114
READ,1638241281883,30597
READ,1638241281918,34202
READ,1638241281953,35106
READ,1638241281987,34088
READ,1638241282018,31453
READ,1638241282054,35808
READ,1638241282086,31957
READ,1638241282120,33488
READ,1638241282154,34807
READ,1638241282189,34138
READ,1638241282222,33622
READ,1638241282256,33332
READ,1638241282288,32373
READ,1638241282318,30255
READ,1638241282350,31837
READ,1638241282384,33607
READ,1638241282415,30887
READ,1638241282446,31573
READ,1638241282479,33200
READ,1638241282510,30576
READ,1638241282548,38146
READ,1638241282584,36002
READ,1638241282621,36522
READ,1638241282652,31365
READ,1638241282683,30684
READ,1638241282713,30400
READ,1638241282743,29981
READ,1638241282774,31079
READ,1638241282804,29696
READ,1638241282834,30230
READ,1638241282867,32427
READ,1638241282898,31211
READ,1638241282935,36957
READ,1638241282969,34061
READ,1638241283000,30985
READ,1638241283030,30036
READ,1638241283060,30155
READ,1638241283090,30123
READ,1638241283123,32324
READ,1638241283154,31851
READ,1638241283193,38296
READ,1638241283228,35238
READ,1638241283260,32173
READ,1638241283296,35647
READ,1638241283328,32550
READ,1638241283360,31219
READ,1638241283394,34237
READ,1638241283424,29900
READ,1638241283463,39511
READ,1638241283495,31422
READ,1638241283534,39701
READ,1638241283563,28968
READ,1638241283593,29534
READ,1638241283625,31599
READ,1638241283658,32879
READ,1638241283695,37286
READ,1638241283724,29312
READ,1638241283762,38307
READ,1638241283794,31292
READ,1638241283826,32374
READ,1638241283856,29774
READ,1638241283892,35624
READ,1638241283924,32803
READ,1638241283959,34720
READ,1638241283991,31952
READ,1638241284022,31230
READ,1638241284062,40105
READ,1638241284099,36304
READ,1638241284133,34246
READ,1638241284171,38320
READ,1638241284224,52809
READ,1638241284254,30069
READ,1638241284291,36705
READ,1638241284323,31657
READ,1638241284356,33826
READ,1638241284387,30757
READ,1638241284418,31203
READ,1638241284453,34559
READ,1638241284486,32605
READ,1638241284517,31593
READ,1638241284556,39029
READ,1638241284592,35354
READ,1638241284622,29934
READ,1638241284653,30887
READ,1638241284683,30556
READ,1638241284728,44959
READ,1638241284760,31731
READ,1638241284790,30627
READ,1638241284820,29413
READ,1638241284851,31535
READ,1638241284888,37001
READ,1638241284928,39660
READ,1638241284963,34509
READ,1638241284995,32346
READ,1638241285035,40286
READ,1638241285067,31860
READ,1638241285104,37283
READ,1638241285138,33816
READ,1638241285170,31244
READ,1638241285208,38081
READ,1638241285238,29826
READ,1638241285268,30802
READ,1638241285304,35492
READ,1638241285335,31280
READ,1638241285374,38403
READ,1638241285414,40026
READ,1638241285450,35925
READ,1638241285486,36759
READ,1638241285518,32142
READ,1638241285550,31768
READ,1638241285584,33987
READ,1638241285615,31040
READ,1638241285651,36098
READ,1638241285682,30123
READ,1638241285716,33991
READ,1638241285746,30207
READ,1638241285779,32764
READ,1638241285823,44450
READ,1638241285858,34721
READ,1638241285892,34746
READ,1638241285924,31680
READ,1638241285963,38892
READ,1638241285993,30177
READ,1638241286025,31325
READ,1638241286060,34892
READ,1638241286094,34572
READ,1638241286125,31122
READ,1638241286173,47277
READ,1638241286206,33841
READ,1638241286244,37965
READ,1638241286276,31516
READ,1638241286311,34668
READ,1638241286346,35218
READ,1638241286391,45111
READ,1638241286422,31435
READ,1638241286454,31899
READ,1638241286485,31159
READ,1638241286522,36393
READ,1638241286551,28912
READ,1638241286582,31227
READ,1638241286614,31721
READ,1638241286647,32854
READ,1638241286676,29607
READ,1638241286710,33775
READ,1638241286741,30725
READ,1638241286773,31836
READ,1638241286803,29859
READ,1638241286833,30139
READ,1638241286865,32583
READ,1638241286906,40420
READ,1638241286939,32840
READ,1638241286970,31446
READ,1638241287003,33230
READ,1638241287035,31801
READ,1638241287078,43089
READ,1638241287109,31182
READ,1638241287146,36879
READ,1638241287180,33595
READ,1638241287215,34626
READ,1638241287250,35159
READ,1638241287288,38169
READ,1638241287321,32818
READ,1638241287353,32699
READ,1638241287389,35370
READ,1638241287426,36721
READ,1638241287463,36948
READ,1638241287497,34388
READ,1638241287529,31679
READ,1638241287562,33237
READ,1638241287593,30950
READ,1638241287623,29867
READ,1638241287655,31886
READ,1638241287692,37676
READ,1638241287723,31142
READ,1638241287756,32817
READ,1638241287790,33846
READ,1638241287822,31461
READ,1638241287857,35672
READ,1638241287888,31106
READ,1638241287921,32945
READ,1638241287955,33577
READ,1638241287995,40419
READ,1638241288027,31739
READ,1638241288059,31977
READ,1638241288098,39136
READ,1638241288132,33327
READ,1638241288164,32796
READ,1638241288198,33834
READ,1638241288238,39514
READ,1638241288267,29540
READ,1638241288299,32056
READ,1638241288342,42796
READ,1638241288372,29461
READ,1638241288403,31676
READ,1638241288438,34334
READ,1638241288477,38760
READ,1638241288509,32174
READ,1638241288543,34246
READ,1638241288574,30717
READ,1638241288605,31466
READ,1638241288638,33134
READ,1638241288673,34865
READ,1638241288706,33076
READ,1638241288737,30804
READ,1638241288772,34979
READ,1638241288805,32939
READ,1638241288840,34682
READ,1638241288869,29687
READ,1638241288902,32194
READ,1638241288935,33483
READ,1638241288970,34515
READ,1638241289000,30308
READ,1638241289040,40228
READ,1638241289071,30441
READ,1638241289105,34618
READ,1638241289151,46028
READ,1638241289184,32403
READ,1638241289214,30347
READ,1638241289253,39074
READ,1638241289283,30153
READ,1638241289315,31747
READ,1638241289347,31350
READ,1638241289379,32337
READ,1638241289408,29542
READ,1638241289442,33353
READ,1638241289472,30308
READ,1638241289507,34780
READ,1638241289542,35211
READ,1638241289573,30515
READ,1638241289603,30218
READ,1638241289635,31825
READ,1638241289666,31678
READ,1638241289697,30731
READ,1638241289731,33426
READ,1638241289769,38216
READ,1638241289800,31426
READ,1638241289834,33936
READ,1638241289868,33802
READ,1638241289905,36947
READ,1638241289936,31328
READ,1638241289967,30242
READ,1638241289998,31193
READ,1638241290027,28944
READ,1638241290077,49840
READ,1638241290111,34765
READ,1638241290145,33825
READ,1638241290176,30244
READ,1638241290210,34516
READ,1638241290244,33563
READ,1638241290284,40278
READ,1638241290315,30739
READ,1638241290356,40826
READ,1638241290394,38666
READ,1638241290428,33878
READ,1638241290458,29893
READ,1638241290490,32305
READ,1638241290529,38162
READ,1638241290569,40119
READ,1638241290598,28934
READ,1638241290628,30846
READ,1638241290659,30402
READ,1638241290695,36265
READ,1638241290734,38733
READ,1638241290764,30290
READ,1638241290795,31230
READ,1638241290826,30891
READ,1638241290861,34774
READ,1638241290895,33806
READ,1638241290928,32837
READ,1638241290960,32286
READ,1638241290993,33249
READ,1638241291023,29973
READ,1638241291059,35859
READ,1638241291105,45485
READ,1638241291136,30858
READ,1638241291169,33257
READ,1638241291201,31834
READ,1638241291233,32098
READ,1638241291266,32667
READ,1638241291297,31276
READ,1638241291328,31242
READ,1638241291361,32970
READ,1638241291395,33959
READ,1638241291426,30622
READ,1638241291459,33624
READ,1638241291491,31234
READ,1638241291521,30922
READ,1638241291556,34295
READ,1638241291590,33785
READ,1638241291627,37099
READ,1638241291658,31322
READ,1638241291689,30958
READ,1638241291720,30944
READ,1638241291753,32932
READ,1638241291784,30721
READ,1638241291821,37155
READ,1638241291851,30307
READ,1638241291891,39499
READ,1638241291929,38684
READ,1638241291961,31828
READ,1638241291993,32105
READ,1638241292027,33536
READ,1638241292057,30516
READ,1638241292091,33390
READ,1638241292122,30959
READ,1638241292158,36529
READ,1638241292193,34968
READ,1638241292229,35990
READ,1638241292267,38219
READ,1638241292302,34765
READ,1638241292333,30978
READ,1638241292366,32567
READ,1638241292400,34622
READ,1638241292430,29804
READ,1638241292460,30183
READ,1638241292498,37762
READ,1638241292549,50422
READ,1638241292589,39816
READ,1638241292623,34155
READ,1638241292656,33003
READ,1638241292688,31908
READ,1638241292729,41751
READ,1638241292762,33016
READ,1638241292796,33650
READ,1638241292825,28890
READ,1638241292863,38168
READ,1638241292897,34038
READ,1638241292931,33973
READ,1638241292968,36738
READ,1638241292998,30346
READ,1638241293039,40795
READ,1638241293071,31754
READ,1638241293113,41762
READ,1638241293144,30884
READ,1638241293173,29722
READ,1638241293207,33579
READ,1638241293237,30303
READ,1638241293267,30150
READ,1638241293313,45571
READ,1638241293345,32320
READ,1638241293378,32719
READ,1638241293410,31975
READ,1638241293442,31637
READ,1638241293474,32568
READ,1638241293508,34009
READ,1638241293540,31706
READ,1638241293574,33950
READ,1638241293608,33658
READ,1638241293645,37388
READ,1638241293678,33212
READ,1638241293711,33065
READ,1638241293754,42659
READ,1638241293789,34450
READ,1638241293818,29379
READ,1638241293852,33593
READ,1638241293885,33952
READ,1638241293925,39359
READ,1638241293966,40723
READ,1638241294031,65451
READ,1638241294065,33968
READ,1638241294097,31805
READ,1638241294129,31800
READ,1638241294161,31940
READ,1638241294192,31369
READ,1638241294222,30456
READ,1638241294253,30961
READ,1638241294294,40689
READ,1638241294328,33475
READ,1638241294361,33393
READ,1638241294396,34553
READ,1638241294425,29512
READ,1638241294454,29327
READ,1638241294485,30947
READ,1638241294516,30321
READ,1638241294546,30058
READ,1638241294577,30709
READ,1638241294609,32116
READ,1638241294642,32996
READ,1638241294673,31029
READ,1638241294709,36203
READ,1638241294739,29841
READ,1638241294772,32798
READ,1638241294807,35727
READ,1638241294842,34182
READ,1638241294872,30733
READ,1638241294901,28995
READ,1638241294932,30969
READ,1638241294962,30172
READ,1638241294994,31543
READ,1638241295033,38628
READ,1638241295082,49418
READ,1638241295118,35648
READ,1638241295161,43188
READ,1638241295191,30428
READ,1638241295229,37322
READ,1638241295265,36445
READ,1638241295297,31412
READ,1638241295328,31715
READ,1638241295360,31485
READ,1638241295391,30833
READ,1638241295421,30497
READ,1638241295455,33951
READ,1638241295489,34014
READ,1638241295521,31611
READ,1638241295560,38784
READ,1638241295598,38441
READ,1638241295629,30872
READ,1638241295660,31272
READ,1638241295694,33176
READ,1638241295724,30029
READ,1638241295758,34265
READ,1638241295793,35250
READ,1638241295824,30468
READ,1638241295855,31602
READ,1638241295890,34986
READ,1638241295921,30359
READ,1638241295959,38900
READ,1638241295991,31843
READ,1638241296030,38215
READ,1638241296064,33949
READ,1638241296100,36851
READ,1638241296150,49462
READ,1638241296185,34655
READ,1638241296219,34543
READ,1638241296254,35370
READ,1638241296286,31777
READ,1638241296320,33476
READ,1638241296351,30779
READ,1638241296381,30443
READ,1638241296413,31849
READ,1638241296448,35116
READ,1638241296481,32928
READ,1638241296513,32067
READ,1638241296545,31644
READ,1638241296580,34811
READ,1638241296614,34089
READ,1638241296644,30539
READ,1638241296675,31251
READ,1638241296706,30267
READ,1638241296737,31437
READ,1638241296769,31796
READ,1638241296802,33002
READ,1638241296835,32791
READ,1638241296864,29156
READ,1638241296894,30093
READ,1638241296928,33902
READ,1638241296959,31412
READ,1638241297008,48115
READ,1638241297046,38573
READ,1638241297076,29995
READ,1638241297109,32948
READ,1638241297140,30409
READ,1638241297169,29760
READ,1638241297201,31971
READ,1638241297231,29237
READ,1638241297260,29168
READ,1638241297292,32316
READ,1638241297324,32213
